NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element V    
 depth(at/cm2) element>0 element depth(nm)
 0.897796E+05 -0.154784E+01  0.000000E+00  0.180728E+05
 0.899417E+05 -0.318824E+01  0.000000E+00  0.181054E+05
 0.901041E+05 -0.545120E+01  0.000000E+00  0.181381E+05
 0.902652E+05 -0.459819E+01  0.000000E+00  0.181706E+05
 0.904259E+05 -0.317440E+01  0.000000E+00  0.182029E+05
 0.905861E+05 -0.477047E+01  0.000000E+00  0.182352E+05
 0.907461E+05 -0.753583E+01  0.000000E+00  0.182674E+05
 0.909037E+05 -0.607438E+01  0.000000E+00  0.182991E+05
 0.910630E+05 -0.486316E+01  0.000000E+00  0.183312E+05
 0.912212E+05 -0.457772E+01  0.000000E+00  0.183630E+05
 0.913779E+05 -0.448064E+01  0.000000E+00  0.183945E+05
 0.915363E+05 -0.429181E+01  0.000000E+00  0.184264E+05
 0.916919E+05 -0.790881E+01  0.000000E+00  0.184578E+05
 0.918455E+05 -0.731746E+01  0.000000E+00  0.184887E+05
 0.920025E+05 -0.808669E+01  0.000000E+00  0.185203E+05
 0.921571E+05 -0.491500E+01  0.000000E+00  0.185514E+05
 0.923102E+05 -0.518722E+01  0.000000E+00  0.185822E+05
 0.924640E+05 -0.775653E+01  0.000000E+00  0.186132E+05
 0.926170E+05 -0.508550E+01  0.000000E+00  0.186440E+05
 0.927689E+05 -0.891037E+01  0.000000E+00  0.186746E+05
 0.929208E+05 -0.832790E+01  0.000000E+00  0.187051E+05
 0.930723E+05 -0.617271E+01  0.000000E+00  0.187356E+05
 0.932225E+05 -0.619943E+01  0.000000E+00  0.187659E+05
 0.933716E+05 -0.802370E+01  0.000000E+00  0.187959E+05
 0.935210E+05 -0.761910E+01  0.000000E+00  0.188260E+05
 0.936713E+05 -0.632327E+01  0.000000E+00  0.188562E+05
 0.938185E+05 -0.782685E+01  0.000000E+00  0.188858E+05
 0.939656E+05 -0.737468E+01  0.000000E+00  0.189155E+05
 0.941139E+05 -0.823613E+01  0.000000E+00  0.189453E+05
 0.942602E+05 -0.107925E+02  0.000000E+00  0.189748E+05
 0.944048E+05 -0.764648E+01  0.000000E+00  0.190039E+05
 0.945519E+05 -0.994587E+01  0.000000E+00  0.190335E+05
 0.946972E+05 -0.815129E+01  0.000000E+00  0.190627E+05
 0.948402E+05 -0.917329E+01  0.000000E+00  0.190915E+05
 0.949823E+05 -0.760487E+01  0.000000E+00  0.191201E+05
 0.951279E+05 -0.791389E+01  0.000000E+00  0.191494E+05
 0.952701E+05 -0.918370E+01  0.000000E+00  0.191781E+05
 0.954121E+05 -0.944958E+01  0.000000E+00  0.192066E+05
 0.955533E+05 -0.929736E+01  0.000000E+00  0.192351E+05
 0.956943E+05 -0.696603E+01  0.000000E+00  0.192635E+05
 0.958332E+05 -0.573171E+01  0.000000E+00  0.192914E+05
 0.959722E+05 -0.765651E+01  0.000000E+00  0.193194E+05
 0.961131E+05 -0.208282E+01  0.000000E+00  0.193478E+05
 0.962503E+05 -0.974236E+00  0.000000E+00  0.193754E+05
 0.963889E+05  0.525802E+00  0.525802E+00  0.194033E+05
 0.965254E+05  0.550848E+01  0.550848E+01  0.194308E+05
 0.966623E+05  0.839513E+01  0.839513E+01  0.194583E+05
 0.967974E+05  0.136538E+02  0.136538E+02  0.194855E+05
 0.969331E+05  0.137488E+02  0.137488E+02  0.195128E+05
 0.970682E+05  0.142187E+02  0.142187E+02  0.195400E+05
 0.972027E+05  0.166266E+02  0.166266E+02  0.195671E+05
 0.973372E+05  0.176353E+02  0.176353E+02  0.195942E+05
 0.974699E+05  0.136474E+02  0.136474E+02  0.196209E+05
 0.976018E+05  0.176019E+02  0.176019E+02  0.196474E+05
 0.977347E+05  0.164387E+02  0.164387E+02  0.196742E+05
 0.978659E+05  0.161386E+02  0.161386E+02  0.197006E+05
 0.979963E+05  0.161546E+02  0.161546E+02  0.197269E+05
 0.981253E+05  0.206236E+02  0.206236E+02  0.197528E+05
 0.982557E+05  0.174035E+02  0.174035E+02  0.197791E+05
 0.983853E+05  0.150171E+02  0.150171E+02  0.198051E+05
 0.985134E+05  0.255505E+02  0.255505E+02  0.198309E+05
 0.986395E+05  0.258764E+02  0.258764E+02  0.198563E+05
 0.987687E+05  0.287327E+02  0.287327E+02  0.198823E+05
 0.988953E+05  0.276234E+02  0.276234E+02  0.199078E+05
 0.990196E+05  0.276407E+02  0.276407E+02  0.199328E+05
 0.991460E+05  0.364914E+02  0.364914E+02  0.199583E+05
 0.992722E+05  0.512164E+02  0.512164E+02  0.199837E+05
 0.993953E+05  0.740256E+02  0.740256E+02  0.200085E+05
 0.995162E+05  0.111850E+03  0.111850E+03  0.200328E+05
 0.996404E+05  0.124676E+03  0.124676E+03  0.200578E+05
 0.997643E+05  0.118086E+03  0.118086E+03  0.200828E+05
 0.998856E+05  0.134400E+03  0.134400E+03  0.201072E+05
 0.100006E+06  0.153896E+03  0.153896E+03  0.201313E+05
 0.100128E+06  0.180540E+03  0.180540E+03  0.201559E+05
 0.100248E+06  0.200076E+03  0.200076E+03  0.201801E+05
 0.100367E+06  0.216807E+03  0.216807E+03  0.202041E+05
 0.100485E+06  0.201772E+03  0.201772E+03  0.202279E+05
 0.100604E+06  0.208347E+03  0.208347E+03  0.202517E+05
 0.100723E+06  0.199760E+03  0.199760E+03  0.202757E+05
 0.100839E+06  0.213330E+03  0.213330E+03  0.202990E+05
 0.100956E+06  0.652697E+02  0.652697E+02  0.203226E+05
 0.101072E+06 -0.498608E+02  0.000000E+00  0.203460E+05
 0.101186E+06 -0.517408E+02  0.000000E+00  0.203689E+05
 0.101301E+06 -0.512170E+02  0.000000E+00  0.203920E+05
 0.101415E+06 -0.513682E+02  0.000000E+00  0.204150E+05
 0.101529E+06 -0.508488E+02  0.000000E+00  0.204379E+05
 0.101641E+06 -0.507525E+02  0.000000E+00  0.204606E+05
 0.101753E+06 -0.497032E+02  0.000000E+00  0.204832E+05
 0.101865E+06 -0.496397E+02  0.000000E+00  0.205057E+05
 0.101977E+06 -0.485450E+02  0.000000E+00  0.205283E+05
 0.102088E+06 -0.494373E+02  0.000000E+00  0.205504E+05
 0.102196E+06 -0.498267E+02  0.000000E+00  0.205722E+05
 0.102306E+06 -0.483970E+02  0.000000E+00  0.205944E+05
 0.102416E+06 -0.480906E+02  0.000000E+00  0.206165E+05
 0.102524E+06 -0.471547E+02  0.000000E+00  0.206383E+05
 0.102631E+06 -0.472357E+02  0.000000E+00  0.206598E+05
 0.102738E+06 -0.465195E+02  0.000000E+00  0.206813E+05
 0.102845E+06 -0.459822E+02  0.000000E+00  0.207029E+05
 0.102952E+06 -0.458095E+02  0.000000E+00  0.207244E+05
 0.103057E+06 -0.453129E+02  0.000000E+00  0.207456E+05
 0.103160E+06 -0.455417E+02  0.000000E+00  0.207664E+05
 0.103265E+06 -0.440695E+02  0.000000E+00  0.207874E+05
 0.103371E+06 -0.426457E+02  0.000000E+00  0.208088E+05
 0.103474E+06 -0.428600E+02  0.000000E+00  0.208296E+05
 0.103575E+06 -0.429533E+02  0.000000E+00  0.208499E+05
 0.103678E+06 -0.402365E+02  0.000000E+00  0.208705E+05
 0.103781E+06 -0.406414E+02  0.000000E+00  0.208912E+05
 0.103882E+06 -0.397075E+02  0.000000E+00  0.209117E+05
 0.103982E+06 -0.402176E+02  0.000000E+00  0.209317E+05
 0.104082E+06 -0.380894E+02  0.000000E+00  0.209520E+05
 0.104183E+06 -0.368403E+02  0.000000E+00  0.209723E+05
 0.104282E+06 -0.365312E+02  0.000000E+00  0.209922E+05
 0.104381E+06 -0.354561E+02  0.000000E+00  0.210121E+05
 0.104480E+06 -0.339228E+02  0.000000E+00  0.210320E+05
 0.104578E+06 -0.338396E+02  0.000000E+00  0.210517E+05
 0.104675E+06 -0.322036E+02  0.000000E+00  0.210713E+05
 0.104772E+06 -0.310325E+02  0.000000E+00  0.210908E+05
 0.104869E+06 -0.296109E+02  0.000000E+00  0.211103E+05
 0.104966E+06 -0.288525E+02  0.000000E+00  0.211299E+05
 0.105062E+06 -0.274236E+02  0.000000E+00  0.211493E+05
 0.105158E+06 -0.256372E+02  0.000000E+00  0.211685E+05
 0.105251E+06 -0.249055E+02  0.000000E+00  0.211872E+05
 0.105345E+06 -0.236492E+02  0.000000E+00  0.212062E+05
 0.105442E+06 -0.217722E+02  0.000000E+00  0.212256E+05
 0.105536E+06 -0.203731E+02  0.000000E+00  0.212447E+05
 0.105630E+06 -0.181134E+02  0.000000E+00  0.212635E+05
 0.105723E+06 -0.165202E+02  0.000000E+00  0.212822E+05
 0.105815E+06 -0.140233E+02  0.000000E+00  0.213008E+05
 0.105908E+06 -0.118942E+02  0.000000E+00  0.213194E+05
 0.106003E+06 -0.892442E+01  0.000000E+00  0.213387E+05
 0.106096E+06 -0.794452E+01  0.000000E+00  0.213573E+05
 0.106188E+06 -0.508423E+01  0.000000E+00  0.213759E+05
 0.106281E+06 -0.380934E+01  0.000000E+00  0.213946E+05
 0.106375E+06 -0.138875E+01  0.000000E+00  0.214134E+05
 0.106469E+06 -0.255240E+02  0.000000E+00  0.214324E+05
 0.106561E+06 -0.234274E+02  0.000000E+00  0.214509E+05
