55,67,73,71,64,53,36,37,28,46,60,60,63,56,53,49,47,53,68,53,55,58,48,47,37,42,35,14,2,14,24,26,35,32,41,43,46,46,53,44,55,59,53,44,36,53,53,62,37,46,44,47,49,52,50,49,50,34,21,13,29,15,8,15,19,26,22,18,29,27,38,37,17,35,42,39,50,52,49,47,51,41,34,27,33,52,49,47,39,42,42,34,42,34,41,37,54,66,51,51,57,46,47,42,31,38,22,20,28,33,33,52,70,58,57,44,36,48,66,54,51,38,46,34,49,45,51,55,53,54,64,55,54,49,52,55,55,42,40,40,38,42,57,51,39,52,31,39,34,53,59,54,55,51,54,56,50,44,67,52,40,26,19,27,31,33,25,36,30,30,41,47,41,46,44,34,31,57,87,63,68,66,60,63,66,70,64,44,30,36,58,63,45,58,42,41,46,48,61,53,47,61,55,49,58,62,56,79,55,56,51,40,54,81,70,68,41,46,78,60,83,72,71,63,76,62,58,54,41,55,50,35,29,11,24,45,62,57,61,53,57,45,42,71,68,55,64,63,61,66,44,59,64,58,59,48
53,63,62,87,44,51,34,22,26,35,58,61,34,46,46,31,37,56,52,49,39,43,60,53,49,26,24,16,8,8,35,36,47,46,48,48,46,48,60,60,60,64,44,39,33,54,49,53,40,29,38,49,37,44,37,41,42,29,19,18,27,18,19,20,38,37,32,17,28,42,45,35,37,30,45,57,60,53,45,51,36,46,34,43,41,60,68,82,54,47,42,56,50,47,47,42,34,52,58,49,59,50,48,55,24,18,24,25,34,39,58,68,59,51,55,40,30,53,49,65,51,47,58,40,53,61,57,60,52,46,60,61,52,34,35,60,58,55,38,41,38,47,51,47,51,38,43,32,40,45,54,59,44,53,53,50,55,53,43,61,53,26,22,31,27,23,27,40,40,38,31,36,44,28,52,49,43,61,66,71,63,52,60,65,67,54,44,38,32,43,54,57,42,47,42,51,45,45,56,49,51,54,53,52,55,60,64,83,56,54,50,46,60,79,67,49,50,55,53,61,70,61,68,56,71,59,54,61,41,47,44,31,49,30,27,48,64,71,64,64,51,50,51,53,59,69,54,74,61,53,55,46,51,56,52,66
51,69,60,72,62,34,28,29,32,36,50,53,48,28,34,21,31,56,45,42,45,39,62,36,39,45,32,24,8,18,39,26,36,39,52,53,42,50,67,47,51,52,35,35,32,57,47,38,41,34,44,61,48,36,33,37,43,28,25,35,21,19,33,40,57,42,38,20,30,41,47,46,39,38,46,41,70,64,49,38,29,38,42,46,59,72,72,70,59,57,56,46,41,56,30,40,45,53,68,65,50,35,54,38,34,9,17,39,44,54,57,80,58,46,53,31,41,42,54,75,58,54,46,45,61,49,47,61,68,49,72,59,50,37,47,56,42,47,39,49,47,52,47,45,33,38,41,44,46,57,54,47,43,42,60,58,55,48,57,47,52,37,42,41,29,30,32,35,37,42,29,36,40,39,38,46,42,52,64,63,64,59,58,75,67,40,45,38,34,34,37,44,56,59,42,41,49,62,54,56,51,54,55,45,55,74,64,74,67,44,45,74,74,53,61,38,59,56,53,67,57,79,62,67,57,56,68,51,35,44,35,52,52,32,45,60,59,68,69,60,47,47,59,60,71,52,77,73,47,57,33,53,36,47,57,54
58,70,66,66,49,28,34,32,48,56,46,57,41,24,18,22,34,45,54,45,42,42,47,56,56,50,36,25,22,23,28,41,33,69,62,47,54,46,48,56,43,29,32,33,32,48,49,36,54,45,37,47,46,38,36,28,33,32,38,37,36,59,48,66,78,56,50,35,56,49,44,46,41,40,49,46,60,53,39,30,29,38,46,55,58,70,67,86,69,67,69,55,44,51,47,50,29,42,51,60,47,44,43,39,28,19,24,32,48,61,55,55,54,36,39,50,42,38,48,58,43,47,53,49,54,54,45,74,59,69,61,47,41,43,50,45,48,50,43,51,51,55,38,40,33,41,40,41,46,54,61,50,41,45,65,54,58,52,51,57,60,48,42,29,25,18,35,36,43,33,42,48,35,46,56,39,41,63,55,67,58,44,55,60,48,43,37,23,29,29,39,40,38,50,41,51,46,36,54,59,61,53,50,47,60,71,71,68,65,58,59,57,73,57,46,42,68,60,61,53,79,59,72,64,42,49,67,37,46,41,46,56,54,44,63,57,67,81,68,61,62,64,58,59,53,61,57,48,58,53,38,40,44,39,56,52
67,62,53,42,47,24,39,45,55,54,67,40,27,41,16,24,26,37,55,44,33,45,45,61,61,44,52,41,39,35,19,47,50,48,54,61,51,41,47,55,49,19,14,14,32,31,46,44,46,30,32,45,42,43,30,17,24,47,40,45,38,55,63,83,67,63,57,62,55,63,58,47,43,60,44,55,51,55,44,27,31,44,54,48,66,66,72,80,73,59,51,72,59,51,44,29,18,39,48,35,45,39,42,33,25,37,33,42,39,45,44,48,47,45,41,49,32,44,60,60,38,35,46,34,52,59,66,52,41,61,63,46,53,46,43,49,58,61,59,49,41,50,58,61,55,35,25,38,52,48,58,62,49,52,54,46,47,44,60,55,51,61,52,46,23,29,34,39,39,54,43,42,36,37,41,53,61,59,67,70,57,44,43,48,36,32,31,18,18,34,40,43,44,55,48,53,52,42,37,42,57,54,40,58,56,52,52,82,60,49,52,48,45,42,48,53,81,68,59,51,55,63,60,36,32,41,42,39,47,53,52,56,35,68,59,64,52,54,70,53,62,73,71,66,67,54,66,67,60,57,43,37,38,31,45,45
47,52,56,44,24,31,40,43,44,64,47,58,44,31,15,19,16,35,32,34,31,49,63,58,61,52,57,46,53,39,37,51,63,52,49,48,63,65,48,56,60,20,16,20,27,37,33,34,39,28,43,39,52,34,39,20,24,52,59,58,63,64,60,62,65,72,61,69,53,73,55,39,48,56,57,54,45,53,43,26,36,50,50,58,46,53,75,82,75,60,75,59,46,51,27,29,17,24,26,35,42,42,25,17,24,41,42,52,48,50,48,54,47,44,49,44,55,74,71,77,43,39,26,34,62,65,61,73,70,58,54,59,43,54,51,55,64,45,44,50,52,36,51,41,45,35,28,43,41,57,51,40,58,53,61,58,56,57,48,56,41,52,49,29,26,29,34,43,46,30,47,36,35,40,32,49,57,53,70,62,42,43,39,48,26,22,26,36,38,44,52,52,45,42,51,45,41,42,50,43,47,50,37,49,67,60,61,57,53,58,55,50,64,69,74,56,53,75,63,63,44,61,42,25,29,25,35,40,49,49,63,49,51,57,48,43,48,59,63,65,56,55,57,64,60,66,45,51,62,58,51,31,37,30,26,33
55,56,29,26,20,29,50,45,39,50,46,63,40,30,29,20,23,25,24,12,28,41,47,48,65,64,46,59,60,52,53,61,63,66,60,63,58,61,42,56,46,42,35,29,17,16,30,28,38,35,51,57,39,38,24,31,31,65,46,57,59,55,65,62,55,67,61,66,63,61,46,40,58,51,60,56,53,45,29,42,35,47,49,45,51,37,62,69,69,69,73,55,58,42,42,25,15,18,16,19,31,27,22,15,40,46,35,52,54,58,40,56,60,57,47,47,71,68,83,43,43,42,28,43,57,69,63,62,54,75,55,58,47,54,37,49,50,67,51,50,43,48,47,41,56,29,31,45,51,58,61,56,54,58,55,66,55,55,41,55,43,43,42,36,39,45,36,34,38,53,44,35,30,48,69,50,58,67,70,45,40,41,28,37,34,32,49,53,54,51,49,62,57,37,41,45,39,55,47,43,43,34,40,49,54,50,49,62,52,50,43,56,59,60,57,54,69,60,51,52,46,68,41,30,38,26,35,49,50,51,49,40,51,49,34,38,43,62,75,55,51,67,57,58,63,39,46,47,61,52,37,28,36,35,33,24
46,60,43,28,23,20,39,39,56,35,32,45,48,33,39,20,20,24,33,26,41,52,63,60,61,50,48,71,76,64,60,49,60,54,47,59,62,59,38,50,51,57,30,37,38,23,7,18,22,38,47,40,35,40,30,29,38,56,59,68,47,50,57,53,71,68,59,60,57,64,47,59,50,57,56,56,47,43,55,47,48,45,54,46,58,21,45,59,48,73,55,56,56,38,35,12,9,6,15,19,37,32,31,32,45,57,47,40,54,46,44,51,53,63,50,64,54,62,56,49,37,32,36,40,44,50,41,54,63,59,70,56,64,54,46,56,66,61,65,54,49,47,59,51,42,42,40,52,45,53,45,50,55,56,73,51,56,68,53,53,43,42,49,44,40,39,37,40,41,46,40,32,40,51,49,63,57,66,54,72,28,34,33,29,37,53,54,66,64,67,57,71,50,56,57,63,48,47,53,44,32,28,41,57,56,59,50,69,61,52,59,67,70,60,40,50,76,64,52,52,45,43,33,39,37,28,44,49,45,56,52,40,42,32,24,31,43,43,46,57,57,51,67,54,46,36,30,60,51,28,22,21,30,36,39,43
50,50,43,31,27,17,38,39,31,28,40,56,57,51,69,44,32,15,41,51,44,57,62,58,61,60,56,76,71,52,53,65,67,46,61,65,58,53,48,51,60,49,51,43,33,10,8,11,30,49,49,53,42,27,37,39,41,43,61,43,54,57,46,55,49,68,77,67,61,53,49,46,38,54,54,52,57,48,58,42,49,46,51,51,34,21,30,61,50,52,72,55,67,34,28,10,12,10,11,28,34,39,49,52,48,46,54,51,49,46,65,58,49,66,51,63,60,47,51,35,38,39,34,41,60,50,40,47,69,69,64,68,51,54,50,53,60,64,61,41,49,46,41,54,52,18,45,41,43,55,38,52,66,69,56,63,67,53,48,51,39,47,52,36,44,27,41,31,31,32,34,33,31,49,52,52,52,62,61,62,47,31,36,33,45,62,74,69,61,59,56,52,56,43,54,50,60,41,57,44,50,38,45,48,40,49,56,70,72,68,65,73,56,68,51,52,65,66,73,33,44,39,49,43,45,56,53,39,39,45,42,24,28,22,24,24,27,45,68,61,59,49,60,65,43,37,42,65,29,28,26,21,29,37,45,31
50,49,52,61,31,16,24,21,19,16,34,59,61,68,58,58,50,38,35,41,48,56,62,50,48,42,48,53,53,56,44,52,54,40,67,54,63,46,50,54,41,45,46,53,29,5,6,13,29,30,45,37,32,45,37,34,35,44,46,41,47,58,56,62,68,55,60,68,50,41,45,42,42,46,38,56,43,48,35,38,40,57,50,41,36,16,28,38,46,45,60,53,50,33,25,14,19,29,25,28,33,51,46,54,63,58,52,61,49,58,55,66,65,53,46,51,47,45,58,54,26,32,31,37,42,38,48,52,53,57,60,53,48,45,45,51,61,61,52,58,72,61,48,61,34,32,55,50,49,54,33,37,51,53,47,50,52,39,47,44,49,59,38,41,23,34,31,27,27,28,28,23,38,51,40,61,59,76,66,65,39,28,48,48,56,59,64,55,41,34,43,61,55,33,48,46,45,43,56,56,55,51,47,35,32,47,57,80,82,65,74,71,72,52,39,44,58,62,60,44,53,40,45,48,49,53,49,49,36,47,35,19,17,34,22,17,28,49,65,61,70,57,64,53,45,37,55,58,57,38,15,18,39,60,55,53
53,57,58,51,42,22,20,20,23,31,36,45,55,64,50,58,58,54,60,63,57,56,40,37,33,32,29,52,60,60,41,49,49,48,63,65,55,46,65,44,52,54,55,44,18,5,9,12,20,39,42,49,44,33,41,42,51,55,45,36,51,57,49,56,46,71,57,50,55,57,34,35,25,37,37,55,42,27,34,30,35,37,33,30,15,12,21,47,59,48,43,67,51,37,24,21,38,38,22,33,47,49,53,54,54,53,61,52,51,64,51,45,64,40,61,37,46,54,48,45,42,25,33,31,56,46,46,53,54,51,43,47,40,36,42,56,47,59,60,42,57,55,48,60,45,39,51,63,60,29,45,53,46,37,47,57,43,52,46,57,47,30,49,37,21,31,29,21,23,27,14,29,22,35,47,64,68,69,55,52,38,37,50,50,63,61,65,42,32,39,39,42,34,32,31,47,45,34,60,56,60,66,50,50,38,57,68,70,73,73,85,62,66,47,58,53,63,50,35,54,61,54,53,50,43,47,34,30,37,48,32,23,25,36,37,23,37,64,63,62,59,79,61,66,43,51,52,57,56,38,30,24,52,54,49,49
36,40,56,52,41,25,15,22,34,52,46,40,47,60,66,75,69,58,62,75,57,65,54,36,40,30,31,46,53,52,47,29,30,53,54,60,49,44,46,41,39,47,44,27,14,8,5,17,37,49,41,50,47,47,53,64,50,44,47,37,48,51,59,58,61,50,53,46,45,49,42,34,33,33,29,43,21,21,18,23,35,24,31,23,10,4,9,32,32,56,60,71,52,35,44,48,35,35,31,35,39,53,46,46,47,63,39,60,49,66,59,44,51,50,36,53,51,38,58,35,39,25,42,33,56,61,55,53,56,53,42,41,37,27,21,52,44,42,52,48,67,60,50,47,47,52,53,55,58,67,46,62,63,47,45,38,49,55,44,59,52,59,52,27,38,26,29,26,34,25,31,26,19,22,43,53,73,68,75,72,46,62,59,54,52,56,60,43,30,46,63,49,48,9,24,37,49,68,76,66,45,41,57,43,43,62,67,74,65,68,84,65,63,47,59,44,57,46,40,38,44,60,60,49,49,36,46,36,37,39,19,16,25,42,48,46,65,71,71,62,66,68,63,66,50,54,55,52,62,37,33,43,47,56,60,64
47,29,43,36,38,37,26,35,54,42,51,38,47,56,77,57,73,68,59,70,59,55,57,42,40,36,42,57,46,35,27,39,24,46,53,64,61,37,32,39,33,36,34,7,12,2,10,16,34,44,52,48,56,57,47,50,47,48,46,43,46,54,69,60,59,28,59,51,41,36,58,46,36,36,40,43,33,17,24,21,25,15,16,9,8,1,4,19,29,35,36,39,53,43,40,43,39,30,35,39,43,32,53,42,42,50,56,56,62,63,60,54,47,44,56,51,52,41,55,50,36,35,39,57,57,57,57,61,52,45,26,27,20,18,27,36,45,50,49,55,51,42,40,37,50,46,63,55,65,53,60,62,53,53,34,37,35,47,51,51,49,44,53,32,38,29,38,27,31,51,55,38,24,35,43,55,71,67,63,34,52,63,60,68,61,65,56,42,32,54,59,45,22,9,20,50,52,55,61,63,53,55,65,60,61,66,70,63,72,66,66,64,61,56,59,51,48,53,37,46,47,48,52,56,61,46,42,44,41,40,13,24,39,44,66,64,72,62,64,62,61,75,48,60,58,56,64,56,62,44,43,49,63,60,63,45
52,48,49,47,46,46,52,44,55,53,56,60,44,55,63,45,55,54,69,53,60,73,41,57,58,64,53,39,32,24,30,24,32,54,50,37,27,13,21,32,21,33,14,6,11,8,16,34,41,64,61,52,62,33,71,67,54,53,47,58,46,65,49,46,64,59,51,51,41,45,49,43,41,45,54,49,37,26,23,15,8,19,19,13,2,3,3,15,26,30,40,49,74,57,49,40,42,43,46,37,24,29,30,29,39,51,59,57,65,49,44,53,45,40,47,52,48,55,46,48,40,53,58,50,42,53,56,65,65,60,35,35,33,15,24,32,41,42,35,46,51,38,42,28,42,47,45,56,55,61,58,50,59,52,47,37,53,48,47,60,63,51,36,37,34,51,22,37,41,46,58,50,26,24,45,63,44,76,56,40,45,61,45,61,50,68,63,42,50,41,53,46,16,9,21,48,66,58,65,60,67,60,66,70,63,76,60,58,56,73,62,69,63,57,53,66,65,43,48,32,42,37,48,73,68,57,45,41,33,33,28,42,48,66,66,69,62,62,73,65,50,66,52,58,59,63,70,64,64,52,49,54,53,59,73,46
61,42,56,34,61,54,62,49,44,54,66,58,63,71,45,53,71,49,57,60,63,61,51,58,70,76,62,49,28,30,39,29,45,41,33,33,27,23,29,31,44,44,27,24,15,19,44,52,50,53,55,49,68,58,49,57,50,53,51,63,66,64,41,56,48,37,48,56,50,42,37,50,45,53,57,47,40,37,25,10,6,22,27,7,2,2,4,6,16,14,37,43,48,51,54,36,37,30,21,21,22,19,30,26,48,60,57,57,64,65,56,56,43,46,45,40,35,68,49,59,46,49,47,56,49,56,55,63,81,47,28,24,21,15,13,27,40,49,41,47,49,42,36,49,57,53,40,57,57,59,69,55,43,40,54,49,53,58,58,60,68,55,41,42,40,31,32,44,48,44,56,36,36,39,46,52,60,56,39,44,53,55,44,33,44,46,63,50,43,74,40,45,10,12,26,52,64,69,54,65,66,65,54,63,44,64,49,66,66,53,59,64,71,58,76,71,62,55,63,45,50,37,35,57,41,39,72,54,45,36,41,49,50,68,63,63,71,58,58,52,72,62,58,43,64,73,59,65,70,55,52,63,64,57,56,57
58,53,76,63,59,48,40,27,35,43,47,58,51,50,50,50,59,50,45,56,55,54,51,48,71,66,82,50,44,46,56,48,48,47,43,22,16,15,33,43,43,45,37,26,15,33,62,59,62,54,55,76,53,51,55,59,68,55,60,53,53,51,48,50,52,54,50,55,49,45,51,54,58,51,52,54,47,44,30,9,19,34,34,6,2,5,7,7,10,14,20,44,59,37,51,36,31,30,21,25,16,21,27,26,30,53,48,53,54,58,46,41,44,36,39,50,54,50,52,60,60,44,58,53,46,51,46,67,55,53,44,26,32,22,27,33,40,41,52,46,61,49,59,62,65,58,65,64,61,60,63,50,44,39,55,62,59,60,65,48,51,51,48,34,27,35,38,36,47,46,38,28,44,50,47,64,58,37,32,51,53,44,37,37,34,45,47,55,53,56,57,38,22,34,50,66,48,55,63,74,71,64,59,57,26,49,49,72,64,67,61,58,60,77,68,56,58,62,61,51,39,43,63,61,52,63,60,61,49,49,58,57,55,69,77,57,75,60,66,60,61,59,64,68,72,56,68,66,57,65,53,66,65,55,63,36
55,60,57,65,45,37,22,17,21,39,46,48,60,69,55,53,58,49,44,41,39,43,56,71,79,74,59,51,39,65,56,53,44,27,26,20,11,25,54,56,53,61,51,32,43,52,67,55,53,48,64,55,74,64,53,66,71,49,57,41,56,47,40,55,54,64,49,51,64,48,56,40,49,59,55,62,39,37,17,10,17,25,17,5,1,7,6,11,14,17,20,36,37,37,35,24,27,30,15,23,23,26,29,38,26,38,53,53,61,63,46,48,40,35,41,40,47,48,46,47,56,39,42,36,42,32,40,55,61,48,41,53,41,38,42,49,42,35,55,56,55,55,61,62,53,51,52,58,47,60,54,63,51,51,51,53,56,50,51,54,57,55,37,29,24,36,41,34,47,48,31,31,41,42,45,51,49,49,65,51,54,33,23,13,25,30,29,34,53,68,57,45,40,46,52,48,60,57,72,67,68,61,48,58,46,45,72,64,61,54,53,51,69,60,73,73,55,81,76,61,56,42,42,43,68,70,49,55,50,56,64,58,68,61,59,51,70,51,64,58,58,68,61,64,68,67,66,74,72,58,58,70,72,65,52,42
57,70,60,38,33,21,19,6,13,28,49,44,59,61,62,63,47,56,33,31,19,27,37,56,67,74,59,73,71,58,67,44,36,30,27,38,36,47,74,63,65,56,61,45,52,60,56,57,64,41,57,60,70,66,63,54,47,45,64,37,44,37,49,65,48,43,48,42,52,73,55,54,62,64,62,54,41,33,21,14,9,14,8,4,4,12,7,10,13,13,17,37,38,33,38,26,35,47,35,42,36,40,40,37,30,33,29,42,48,57,52,51,47,44,36,46,49,58,46,43,51,58,46,29,29,30,39,64,46,50,42,50,44,51,54,43,40,40,62,58,54,46,58,59,63,61,73,52,61,58,55,54,43,58,57,66,55,48,44,48,53,42,46,25,23,39,39,36,29,30,31,26,39,26,37,50,39,56,39,53,48,32,17,17,32,38,36,54,53,63,56,42,44,57,59,49,55,65,67,69,48,63,52,34,40,44,58,61,58,44,47,55,64,64,78,58,66,80,67,64,55,48,43,46,59,76,76,59,46,49,54,64,66,56,63,54,56,65,66,66,65,70,66,66,59,70,69,76,66,57,50,66,57,51,47,44
57,67,61,48,38,25,16,6,17,30,34,56,52,63,57,46,66,59,47,24,24,24,37,50,67,68,65,65,64,65,60,61,51,55,60,54,66,70,65,64,45,62,51,55,64,68,65,65,60,61,60,66,72,82,73,46,44,52,48,51,54,47,45,48,44,42,41,55,62,61,40,61,51,65,69,28,42,19,24,8,12,6,5,3,5,12,7,8,11,19,22,26,36,43,43,35,37,34,29,45,45,36,39,37,26,18,50,64,58,51,61,39,57,40,45,52,46,46,43,53,55,53,39,19,20,38,53,46,53,44,37,53,47,64,47,48,52,37,52,67,54,58,61,62,67,61,65,55,53,61,53,48,52,47,64,49,62,65,63,39,62,50,53,23,16,26,27,32,34,27,18,26,32,31,41,38,50,48,44,47,42,18,11,23,24,49,56,39,45,44,43,41,46,52,51,44,40,58,69,55,60,54,42,40,36,45,51,59,56,62,53,42,64,71,61,60,69,60,48,60,63,38,31,35,50,53,70,58,52,64,54,54,67,54,69,52,58,60,66,67,55,82,57,46,48,56,50,58,61,56,54,74,59,49,44,51
61,41,61,65,49,36,21,5,14,32,46,46,71,53,44,52,62,48,31,30,29,27,46,62,59,83,54,60,64,68,61,59,51,65,73,67,65,70,73,51,65,61,46,66,66,56,65,67,61,58,59,71,67,66,78,64,44,45,50,50,46,50,45,45,32,36,56,61,64,45,61,65,65,55,64,52,40,26,18,12,11,3,9,1,2,3,5,12,23,25,44,45,35,44,36,27,25,37,37,44,47,46,40,25,28,43,44,54,51,45,45,66,58,62,56,59,51,44,44,45,45,35,30,15,27,49,47,60,44,32,46,42,53,65,54,47,40,51,42,65,49,76,80,59,68,63,60,61,46,58,52,51,53,47,63,67,63,53,34,50,47,31,35,17,10,18,24,32,33,40,22,33,32,37,39,50,44,49,45,56,36,16,26,33,40,49,51,60,58,48,43,31,46,47,49,31,30,49,52,49,63,47,41,43,50,53,67,45,51,51,42,54,47,56,60,59,73,41,42,57,48,50,27,44,74,72,57,52,51,44,64,51,58,54,51,54,69,62,66,61,65,47,59,43,33,46,67,65,48,52,61,57,49,43,60,63
62,50,69,69,50,37,33,18,15,23,50,51,53,51,57,55,63,55,49,39,41,30,44,60,58,54,49,51,57,73,60,59,62,60,70,65,57,70,69,60,62,40,34,64,62,63,61,51,60,56,65,56,81,48,65,52,47,33,41,42,47,48,52,46,21,34,33,51,45,46,35,61,50,61,56,49,32,18,14,4,19,20,14,9,4,14,17,31,29,38,60,56,40,59,38,33,22,47,55,49,36,48,43,43,33,50,47,53,54,50,60,59,55,53,48,47,42,46,42,44,38,39,27,26,42,52,58,55,53,35,40,52,61,79,58,59,47,45,61,50,60,71,51,64,57,57,62,58,54,69,59,41,45,53,47,64,46,53,30,38,49,41,28,18,10,14,12,19,30,42,30,36,41,35,39,49,40,60,42,46,28,21,39,44,33,48,42,69,54,50,65,33,46,37,48,34,30,40,59,65,54,60,48,50,58,52,50,60,49,52,44,39,57,59,57,56,62,35,51,61,42,28,27,42,68,74,72,57,58,42,41,67,64,60,71,60,64,70,60,70,60,59,42,45,38,50,71,63,69,50,51,68,54,40,60,46
44,56,75,77,50,45,45,24,34,36,38,58,61,52,45,53,54,50,51,38,50,47,46,56,62,49,53,57,69,70,69,73,60,51,54,57,66,78,85,57,59,70,54,70,75,64,56,54,60,61,56,57,52,40,36,45,32,37,36,41,26,42,43,35,24,37,44,55,46,49,45,54,46,53,36,34,33,22,26,16,16,34,19,7,8,16,24,35,43,65,49,50,52,47,38,34,36,38,63,49,54,64,54,44,50,46,76,47,41,36,42,54,52,35,55,43,44,49,50,46,39,32,29,30,42,43,56,62,48,39,45,65,55,65,53,64,58,65,49,57,60,61,54,50,60,53,52,60,67,50,55,54,53,53,57,54,38,32,32,39,40,32,14,9,6,3,8,22,29,45,35,39,26,24,44,42,51,44,36,47,50,54,57,56,45,44,53,52,55,62,45,38,40,44,43,35,27,57,49,60,69,54,58,49,56,57,49,35,49,35,29,44,52,50,53,67,57,42,56,57,51,37,47,43,55,56,51,47,57,40,54,64,61,70,55,73,54,78,63,58,75,72,51,56,49,53,70,63,64,57,62,55,66,51,58,56
41,66,79,80,49,43,45,33,36,54,55,66,59,50,33,41,44,55,61,51,60,60,54,63,52,65,49,44,67,62,54,59,63,58,55,69,87,56,81,43,70,49,47,66,58,59,40,54,43,49,57,54,60,44,39,44,37,34,34,25,29,35,42,39,36,33,38,53,46,48,46,45,54,53,34,17,20,41,22,32,30,45,30,20,25,30,36,58,63,53,62,51,47,38,34,38,39,56,45,58,37,60,58,54,62,66,73,51,44,31,27,57,40,52,49,56,54,57,60,53,49,43,35,47,44,50,46,49,41,37,38,50,49,46,52,60,58,56,65,69,65,54,54,53,65,60,65,63,53,62,64,58,55,54,59,52,41,29,22,20,21,10,9,4,5,5,5,10,21,32,34,21,24,31,32,57,50,65,61,43,52,56,51,54,40,56,60,45,61,61,65,32,36,35,40,48,40,68,60,54,54,63,57,60,64,61,45,36,37,37,36,44,49,50,62,50,47,37,53,53,47,42,39,40,42,56,52,55,48,54,52,54,70,54,67,69,63,66,68,63,75,67,60,60,71,71,73,64,78,63,65,56,61,71,61,54
56,50,70,63,64,44,55,42,61,38,59,60,48,60,47,49,44,51,45,52,48,51,59,61,57,46,55,73,54,59,63,44,58,57,56,70,59,74,55,67,77,41,60,48,56,55,56,72,53,59,54,41,64,35,37,44,38,31,34,17,36,26,42,37,45,37,31,50,52,50,46,52,70,46,38,32,33,39,29,43,52,42,31,29,35,42,56,53,57,67,49,58,50,43,51,50,26,46,47,41,52,52,62,69,65,81,74,57,41,46,67,58,34,59,54,46,52,42,41,39,35,44,32,44,48,45,52,39,32,31,50,62,55,50,41,56,61,67,60,54,51,48,45,53,45,59,56,64,59,56,58,51,56,55,73,71,45,28,13,16,2,6,7,5,9,7,8,12,13,17,25,22,25,33,46,48,46,58,50,56,42,50,44,56,50,52,43,71,54,56,49,43,38,39,64,49,51,54,60,64,64,58,53,62,54,63,51,39,28,40,43,51,49,54,67,69,39,64,47,49,63,46,46,58,47,45,55,51,68,61,78,58,63,53,80,67,72,61,63,75,64,66,68,63,53,58,68,65,64,69,77,55,59,64,60,62
60,50,73,67,53,60,49,56,63,64,53,63,64,46,49,42,34,52,58,53,64,62,66,53,58,49,53,47,53,55,58,36,57,63,60,64,69,48,54,68,70,52,55,59,57,46,55,68,58,53,50,40,38,19,21,41,31,35,23,31,50,61,35,40,53,55,25,34,50,34,31,42,58,57,54,37,59,55,33,46,44,46,40,31,34,57,58,61,64,51,63,64,55,53,45,32,34,53,41,50,44,50,64,64,56,59,58,32,25,63,56,39,45,54,56,49,47,48,44,39,48,47,35,34,49,54,43,40,36,35,46,60,45,68,65,67,57,58,57,49,45,35,30,32,50,56,56,50,45,64,53,37,56,59,54,53,51,36,22,14,9,6,16,13,10,9,13,7,5,17,17,13,22,19,35,41,33,53,46,54,55,68,40,58,54,57,61,59,43,41,59,28,40,45,46,56,59,47,50,49,52,52,53,52,55,68,49,38,54,46,44,51,48,40,51,34,41,45,66,50,49,52,53,44,50,57,45,51,81,84,72,58,62,55,59,56,51,63,81,73,72,66,73,71,78,70,56,54,69,79,63,50,62,50,72,51
68,65,54,66,54,54,51,64,59,57,68,79,57,54,45,42,41,57,48,56,52,58,48,60,67,48,54,44,56,54,53,62,65,66,61,65,50,35,32,41,62,68,65,49,56,57,61,47,52,46,48,44,35,21,22,30,30,28,28,38,43,46,37,50,43,34,19,21,21,31,36,47,54,48,56,50,65,61,49,47,45,41,35,24,41,50,59,65,61,49,57,49,43,46,42,25,31,49,51,56,39,68,59,56,55,57,43,34,42,55,50,43,48,49,60,52,45,37,45,48,45,48,33,37,45,42,39,54,41,45,46,46,63,52,62,60,64,59,45,46,38,27,32,24,34,47,54,49,62,61,51,48,42,58,46,55,47,46,23,16,9,16,20,22,21,29,28,15,9,8,20,19,11,13,29,35,27,38,40,56,67,50,75,53,64,65,60,53,44,35,38,33,50,41,47,47,52,54,64,54,50,40,60,73,62,62,46,31,50,52,55,54,54,58,41,27,29,51,50,66,62,57,64,58,46,49,57,72,76,66,67,73,62,58,53,48,61,63,84,69,80,66,65,71,83,67,75,75,67,74,71,57,74,52,71,51
71,67,60,52,67,53,51,60,64,61,64,70,51,49,43,45,57,56,54,49,58,45,57,62,48,55,64,55,42,50,65,52,64,64,54,54,52,31,34,51,65,50,61,56,50,45,39,37,53,56,47,54,44,26,18,30,23,30,40,36,52,45,43,32,56,30,21,19,20,28,22,34,47,49,54,46,70,55,53,47,29,28,32,35,40,51,50,60,61,59,54,54,54,42,28,26,28,37,47,56,44,45,57,42,57,45,50,29,31,48,30,31,47,43,62,54,49,56,47,43,35,30,37,45,30,36,53,51,34,51,37,52,57,62,55,57,46,64,51,52,34,27,18,29,38,54,47,66,56,53,59,43,52,48,55,57,66,45,23,10,7,25,35,31,39,36,25,27,17,12,17,16,5,17,19,25,27,35,49,67,60,57,55,61,46,43,59,52,49,30,57,41,47,37,66,56,54,52,45,46,42,47,51,47,50,54,34,51,50,56,70,56,51,48,31,31,44,40,53,49,44,54,50,56,58,45,68,54,79,71,74,63,63,59,63,44,56,73,65,75,56,66,60,81,74,77,66,64,49,61,66,61,76,63,61,60
