NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 14:37:07 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.982209E+05 -0.541173E+00  0.000000E+00  0.186330E+05
 0.983967E+05 -0.735583E-01  0.000000E+00  0.186663E+05
 0.985700E+05  0.173598E+01  0.173598E+01  0.186992E+05
 0.987429E+05 -0.722894E+00  0.000000E+00  0.187320E+05
 0.989154E+05  0.122989E+00  0.122989E+00  0.187647E+05
 0.990886E+05 -0.511711E+00  0.000000E+00  0.187976E+05
 0.992581E+05 -0.323392E+00  0.000000E+00  0.188297E+05
 0.994301E+05  0.680558E-01  0.680558E-01  0.188624E+05
 0.995993E+05  0.180731E+01  0.180731E+01  0.188945E+05
 0.997695E+05  0.153717E+00  0.153717E+00  0.189268E+05
 0.999394E+05 -0.659378E+00  0.000000E+00  0.189590E+05
 0.100107E+06 -0.887519E+00  0.000000E+00  0.189907E+05
 0.100273E+06 -0.156876E+01  0.000000E+00  0.190223E+05
 0.100441E+06 -0.892547E+00  0.000000E+00  0.190542E+05
 0.100608E+06 -0.129465E+01  0.000000E+00  0.190858E+05
 0.100773E+06 -0.193828E+01  0.000000E+00  0.191172E+05
 0.100939E+06 -0.867152E+00  0.000000E+00  0.191487E+05
 0.101104E+06 -0.846337E+00  0.000000E+00  0.191799E+05
 0.101267E+06 -0.151131E+01  0.000000E+00  0.192109E+05
 0.101431E+06 -0.146894E+01  0.000000E+00  0.192419E+05
 0.101593E+06 -0.857052E-01  0.000000E+00  0.192727E+05
 0.101756E+06 -0.783817E+00  0.000000E+00  0.193036E+05
 0.101917E+06 -0.117847E+01  0.000000E+00  0.193341E+05
 0.102079E+06 -0.219607E+01  0.000000E+00  0.193650E+05
 0.102238E+06  0.611125E+00  0.611125E+00  0.193950E+05
 0.102396E+06 -0.100543E+01  0.000000E+00  0.194250E+05
 0.102559E+06 -0.564609E+00  0.000000E+00  0.194559E+05
 0.102716E+06 -0.765115E+00  0.000000E+00  0.194857E+05
 0.102873E+06 -0.588633E+00  0.000000E+00  0.195154E+05
 0.103031E+06 -0.265681E+01  0.000000E+00  0.195455E+05
 0.103188E+06 -0.151598E+01  0.000000E+00  0.195752E+05
 0.103343E+06 -0.103125E+01  0.000000E+00  0.196048E+05
 0.103498E+06 -0.251072E+01  0.000000E+00  0.196341E+05
 0.103653E+06 -0.196551E+01  0.000000E+00  0.196634E+05
 0.103808E+06 -0.780519E+00  0.000000E+00  0.196928E+05
 0.103960E+06 -0.200629E+01  0.000000E+00  0.197217E+05
 0.104112E+06 -0.195983E+01  0.000000E+00  0.197506E+05
 0.104265E+06 -0.312730E+01  0.000000E+00  0.197795E+05
 0.104417E+06 -0.284312E+01  0.000000E+00  0.198084E+05
 0.104566E+06 -0.218126E+01  0.000000E+00  0.198367E+05
 0.104719E+06 -0.942711E-01  0.000000E+00  0.198656E+05
 0.104868E+06 -0.197406E+01  0.000000E+00  0.198940E+05
 0.105016E+06 -0.555844E+00  0.000000E+00  0.199221E+05
 0.105165E+06  0.100790E+01  0.100790E+01  0.199503E+05
 0.105313E+06 -0.902618E+00  0.000000E+00  0.199784E+05
 0.105460E+06 -0.180908E+01  0.000000E+00  0.200062E+05
 0.105606E+06  0.118630E+01  0.118630E+01  0.200339E+05
 0.105751E+06 -0.115349E+01  0.000000E+00  0.200616E+05
 0.105896E+06  0.110803E+01  0.110803E+01  0.200891E+05
 0.106041E+06  0.100713E+00  0.100713E+00  0.201164E+05
 0.106184E+06 -0.205587E-01  0.000000E+00  0.201435E+05
 0.106327E+06  0.135035E+01  0.135035E+01  0.201707E+05
 0.106470E+06  0.713236E+00  0.713236E+00  0.201979E+05
 0.106612E+06 -0.441008E+00  0.000000E+00  0.202248E+05
 0.106751E+06 -0.883582E+00  0.000000E+00  0.202512E+05
 0.106894E+06 -0.470677E+00  0.000000E+00  0.202783E+05
 0.107035E+06 -0.128738E+01  0.000000E+00  0.203050E+05
 0.107172E+06 -0.182450E+01  0.000000E+00  0.203311E+05
 0.107311E+06 -0.490126E+00  0.000000E+00  0.203573E+05
 0.107450E+06  0.688212E+00  0.688212E+00  0.203838E+05
 0.107588E+06  0.230612E+01  0.230612E+01  0.204099E+05
 0.107724E+06  0.213632E+01  0.213632E+01  0.204357E+05
 0.107858E+06  0.324502E+01  0.324502E+01  0.204612E+05
 0.107995E+06  0.278888E+01  0.278888E+01  0.204872E+05
 0.108128E+06  0.229725E+01  0.229725E+01  0.205124E+05
 0.108264E+06  0.117310E+01  0.117310E+01  0.205381E+05
 0.108396E+06  0.184460E+01  0.184460E+01  0.205633E+05
 0.108530E+06  0.230844E+01  0.230844E+01  0.205886E+05
 0.108661E+06  0.636828E+01  0.636828E+01  0.206135E+05
 0.108792E+06  0.102710E+02  0.102710E+02  0.206385E+05
 0.108922E+06  0.134602E+02  0.134602E+02  0.206631E+05
 0.109054E+06  0.114113E+02  0.114113E+02  0.206882E+05
 0.109184E+06  0.120306E+02  0.120306E+02  0.207127E+05
 0.109312E+06  0.127836E+02  0.127836E+02  0.207370E+05
 0.109439E+06  0.166745E+02  0.166745E+02  0.207612E+05
 0.109569E+06  0.130682E+02  0.130682E+02  0.207858E+05
 0.109695E+06  0.159786E+02  0.159786E+02  0.208096E+05
 0.109821E+06  0.171334E+02  0.171334E+02  0.208335E+05
 0.109947E+06  0.200548E+02  0.200548E+02  0.208574E+05
 0.110072E+06  0.231678E+02  0.231678E+02  0.208812E+05
 0.110196E+06  0.251662E+02  0.251662E+02  0.209046E+05
 0.110319E+06 -0.117476E+01  0.000000E+00  0.209280E+05
 0.110442E+06 -0.237525E+02  0.000000E+00  0.209513E+05
 0.110563E+06 -0.254495E+02  0.000000E+00  0.209743E+05
 0.110686E+06 -0.260028E+02  0.000000E+00  0.209976E+05
 0.110807E+06 -0.265041E+02  0.000000E+00  0.210206E+05
 0.110926E+06 -0.264511E+02  0.000000E+00  0.210432E+05
 0.111045E+06 -0.265927E+02  0.000000E+00  0.210658E+05
 0.111166E+06 -0.257735E+02  0.000000E+00  0.210887E+05
 0.111285E+06 -0.262106E+02  0.000000E+00  0.211112E+05
 0.111403E+06 -0.257874E+02  0.000000E+00  0.211336E+05
 0.111519E+06 -0.264765E+02  0.000000E+00  0.211557E+05
 0.111636E+06 -0.261169E+02  0.000000E+00  0.211779E+05
 0.111753E+06 -0.255003E+02  0.000000E+00  0.212001E+05
 0.111868E+06 -0.260585E+02  0.000000E+00  0.212218E+05
 0.111982E+06 -0.260819E+02  0.000000E+00  0.212434E+05
 0.112096E+06 -0.257696E+02  0.000000E+00  0.212652E+05
 0.112209E+06 -0.257096E+02  0.000000E+00  0.212866E+05
 0.112322E+06 -0.254270E+02  0.000000E+00  0.213080E+05
 0.112434E+06 -0.253513E+02  0.000000E+00  0.213293E+05
 0.112546E+06 -0.251813E+02  0.000000E+00  0.213505E+05
 0.112656E+06 -0.254146E+02  0.000000E+00  0.213714E+05
 0.112767E+06 -0.250110E+02  0.000000E+00  0.213923E+05
 0.112877E+06 -0.248175E+02  0.000000E+00  0.214133E+05
 0.112986E+06 -0.247847E+02  0.000000E+00  0.214339E+05
 0.113093E+06 -0.245057E+02  0.000000E+00  0.214544E+05
 0.113200E+06 -0.241649E+02  0.000000E+00  0.214747E+05
 0.113307E+06 -0.231427E+02  0.000000E+00  0.214948E+05
 0.113417E+06 -0.233027E+02  0.000000E+00  0.215158E+05
 0.113524E+06 -0.241104E+02  0.000000E+00  0.215360E+05
 0.113629E+06 -0.238277E+02  0.000000E+00  0.215559E+05
 0.113733E+06 -0.238280E+02  0.000000E+00  0.215757E+05
 0.113838E+06 -0.231434E+02  0.000000E+00  0.215956E+05
 0.113943E+06 -0.227914E+02  0.000000E+00  0.216156E+05
 0.114048E+06 -0.222416E+02  0.000000E+00  0.216355E+05
 0.114151E+06 -0.225324E+02  0.000000E+00  0.216549E+05
 0.114253E+06 -0.211040E+02  0.000000E+00  0.216744E+05
 0.114355E+06 -0.206491E+02  0.000000E+00  0.216938E+05
 0.114457E+06 -0.202886E+02  0.000000E+00  0.217131E+05
 0.114559E+06 -0.211348E+02  0.000000E+00  0.217324E+05
 0.114660E+06 -0.199586E+02  0.000000E+00  0.217515E+05
 0.114760E+06 -0.201481E+02  0.000000E+00  0.217706E+05
 0.114861E+06 -0.190853E+02  0.000000E+00  0.217897E+05
 0.114961E+06 -0.195844E+02  0.000000E+00  0.218086E+05
 0.115061E+06 -0.191113E+02  0.000000E+00  0.218277E+05
 0.115159E+06 -0.188742E+02  0.000000E+00  0.218462E+05
 0.115256E+06 -0.185295E+02  0.000000E+00  0.218647E+05
 0.115354E+06 -0.175336E+02  0.000000E+00  0.218833E+05
 0.115453E+06 -0.168041E+02  0.000000E+00  0.219020E+05
 0.115552E+06 -0.161937E+02  0.000000E+00  0.219208E+05
 0.115651E+06 -0.156523E+02  0.000000E+00  0.219395E+05
 0.115748E+06 -0.153714E+02  0.000000E+00  0.219580E+05
 0.115845E+06 -0.151755E+02  0.000000E+00  0.219764E+05
 0.115941E+06 -0.148146E+02  0.000000E+00  0.219945E+05
 0.116040E+06 -0.132448E+02  0.000000E+00  0.220133E+05
 0.116138E+06 -0.128372E+02  0.000000E+00  0.220319E+05
 0.116235E+06 -0.118230E+02  0.000000E+00  0.220504E+05
