NDF v9.6h 11Sep15 rev 12Mar16 run 12/03/2026 19:43:56 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671124.spc                                                                    
str 671124s.str                                                                   
file 671124R1.odf                                                                  
geo 671124g.geo                                                                   
element Ge   
 depth(at/cm2) element>0 element depth(nm)
 0.963080E+05  0.175977E-01  0.175977E-01  0.191009E+05
 0.964798E+05 -0.852548E+00  0.000000E+00  0.191349E+05
 0.966517E+05  0.288847E+00  0.288847E+00  0.191690E+05
 0.968227E+05 -0.231254E+01  0.000000E+00  0.192029E+05
 0.969934E+05 -0.993717E+00  0.000000E+00  0.192368E+05
 0.971628E+05 -0.127877E+01  0.000000E+00  0.192704E+05
 0.973332E+05 -0.173888E+01  0.000000E+00  0.193042E+05
 0.975010E+05 -0.138499E+01  0.000000E+00  0.193374E+05
 0.976700E+05  0.104507E+00  0.104507E+00  0.193710E+05
 0.978382E+05 -0.192403E+01  0.000000E+00  0.194043E+05
 0.980049E+05 -0.124561E+01  0.000000E+00  0.194374E+05
 0.981709E+05 -0.178545E+01  0.000000E+00  0.194703E+05
 0.983372E+05 -0.162532E+01  0.000000E+00  0.195033E+05
 0.985020E+05 -0.132374E+01  0.000000E+00  0.195360E+05
 0.986670E+05  0.961852E-01  0.961852E-01  0.195687E+05
 0.988293E+05 -0.128549E+01  0.000000E+00  0.196009E+05
 0.989943E+05 -0.193904E+01  0.000000E+00  0.196336E+05
 0.991573E+05 -0.214946E+01  0.000000E+00  0.196659E+05
 0.993186E+05 -0.273628E+01  0.000000E+00  0.196979E+05
 0.994804E+05 -0.218829E+01  0.000000E+00  0.197300E+05
 0.996424E+05 -0.251441E+01  0.000000E+00  0.197622E+05
 0.998029E+05 -0.307123E+01  0.000000E+00  0.197940E+05
 0.999616E+05 -0.222213E+01  0.000000E+00  0.198255E+05
 0.100123E+06 -0.217065E+01  0.000000E+00  0.198575E+05
 0.100280E+06 -0.277658E+01  0.000000E+00  0.198887E+05
 0.100438E+06 -0.275649E+01  0.000000E+00  0.199199E+05
 0.100596E+06 -0.160053E+01  0.000000E+00  0.199513E+05
 0.100753E+06 -0.220459E+01  0.000000E+00  0.199825E+05
 0.100909E+06 -0.255356E+01  0.000000E+00  0.200133E+05
 0.101065E+06 -0.340350E+01  0.000000E+00  0.200444E+05
 0.101219E+06 -0.111476E+01  0.000000E+00  0.200748E+05
 0.101374E+06 -0.242403E+01  0.000000E+00  0.201057E+05
 0.101528E+06 -0.212354E+01  0.000000E+00  0.201360E+05
 0.101681E+06 -0.227344E+01  0.000000E+00  0.201665E+05
 0.101835E+06 -0.213781E+01  0.000000E+00  0.201969E+05
 0.101986E+06 -0.390057E+01  0.000000E+00  0.202270E+05
 0.102138E+06 -0.295230E+01  0.000000E+00  0.202571E+05
 0.102289E+06 -0.256183E+01  0.000000E+00  0.202871E+05
 0.102439E+06 -0.381266E+01  0.000000E+00  0.203168E+05
 0.102588E+06 -0.338811E+01  0.000000E+00  0.203463E+05
 0.102737E+06 -0.242204E+01  0.000000E+00  0.203758E+05
 0.102886E+06 -0.341136E+01  0.000000E+00  0.204054E+05
 0.103033E+06 -0.343012E+01  0.000000E+00  0.204347E+05
 0.103180E+06 -0.441863E+01  0.000000E+00  0.204638E+05
 0.103328E+06 -0.418081E+01  0.000000E+00  0.204930E+05
 0.103474E+06 -0.363795E+01  0.000000E+00  0.205220E+05
 0.103618E+06 -0.196472E+01  0.000000E+00  0.205507E+05
 0.103763E+06 -0.354077E+01  0.000000E+00  0.205793E+05
 0.103907E+06 -0.237077E+01  0.000000E+00  0.206080E+05
 0.104051E+06 -0.109798E+01  0.000000E+00  0.206365E+05
 0.104193E+06 -0.271904E+01  0.000000E+00  0.206647E+05
 0.104335E+06 -0.346652E+01  0.000000E+00  0.206929E+05
 0.104476E+06 -0.102383E+01  0.000000E+00  0.207209E+05
 0.104618E+06 -0.295296E+01  0.000000E+00  0.207490E+05
 0.104758E+06 -0.113419E+01  0.000000E+00  0.207767E+05
 0.104897E+06 -0.197987E+01  0.000000E+00  0.208044E+05
 0.105038E+06 -0.208096E+01  0.000000E+00  0.208322E+05
 0.105176E+06 -0.992081E+00  0.000000E+00  0.208597E+05
 0.105313E+06 -0.154735E+01  0.000000E+00  0.208868E+05
 0.105451E+06 -0.250143E+01  0.000000E+00  0.209142E+05
 0.105587E+06 -0.289298E+01  0.000000E+00  0.209412E+05
 0.105722E+06 -0.262560E+01  0.000000E+00  0.209679E+05
 0.105858E+06 -0.327344E+01  0.000000E+00  0.209948E+05
 0.105992E+06 -0.374671E+01  0.000000E+00  0.210214E+05
 0.106128E+06 -0.262593E+01  0.000000E+00  0.210485E+05
 0.106261E+06 -0.172513E+01  0.000000E+00  0.210748E+05
 0.106394E+06 -0.403202E+00  0.000000E+00  0.211011E+05
 0.106525E+06 -0.578690E+00  0.000000E+00  0.211273E+05
 0.106657E+06  0.289557E+00  0.289557E+00  0.211535E+05
 0.106789E+06 -0.512753E-01  0.000000E+00  0.211796E+05
 0.106919E+06 -0.540421E+00  0.000000E+00  0.212053E+05
 0.107048E+06 -0.145901E+01  0.000000E+00  0.212310E+05
 0.107177E+06 -0.943942E+00  0.000000E+00  0.212565E+05
 0.107307E+06 -0.563460E+00  0.000000E+00  0.212822E+05
 0.107434E+06  0.272545E+01  0.272545E+01  0.213075E+05
 0.107560E+06  0.602938E+01  0.602938E+01  0.213324E+05
 0.107687E+06  0.844233E+01  0.844233E+01  0.213576E+05
 0.107814E+06  0.691881E+01  0.691881E+01  0.213828E+05
 0.107939E+06  0.735641E+01  0.735641E+01  0.214076E+05
 0.108062E+06  0.797559E+01  0.797559E+01  0.214320E+05
 0.108185E+06  0.110242E+02  0.110242E+02  0.214565E+05
 0.108310E+06  0.823011E+01  0.823011E+01  0.214811E+05
 0.108434E+06  0.102514E+02  0.102514E+02  0.215057E+05
 0.108556E+06  0.113550E+02  0.113550E+02  0.215300E+05
 0.108675E+06  0.141396E+02  0.141396E+02  0.215536E+05
 0.108795E+06  0.164425E+02  0.164425E+02  0.215775E+05
 0.108918E+06  0.174411E+02  0.174411E+02  0.216019E+05
 0.109037E+06 -0.386181E+01  0.000000E+00  0.216255E+05
 0.109156E+06 -0.226141E+02  0.000000E+00  0.216489E+05
 0.109274E+06 -0.238700E+02  0.000000E+00  0.216724E+05
 0.109393E+06 -0.244463E+02  0.000000E+00  0.216959E+05
 0.109508E+06 -0.252819E+02  0.000000E+00  0.217188E+05
 0.109626E+06 -0.243040E+02  0.000000E+00  0.217423E+05
 0.109743E+06 -0.248571E+02  0.000000E+00  0.217653E+05
 0.109856E+06 -0.250907E+02  0.000000E+00  0.217879E+05
 0.109971E+06 -0.248618E+02  0.000000E+00  0.218106E+05
 0.110085E+06 -0.245762E+02  0.000000E+00  0.218332E+05
 0.110198E+06 -0.251380E+02  0.000000E+00  0.218556E+05
 0.110309E+06 -0.252633E+02  0.000000E+00  0.218777E+05
 0.110421E+06 -0.247632E+02  0.000000E+00  0.218999E+05
 0.110535E+06 -0.241977E+02  0.000000E+00  0.219226E+05
 0.110647E+06 -0.247680E+02  0.000000E+00  0.219447E+05
 0.110756E+06 -0.253599E+02  0.000000E+00  0.219663E+05
 0.110865E+06 -0.248772E+02  0.000000E+00  0.219880E+05
 0.110974E+06 -0.246886E+02  0.000000E+00  0.220096E+05
 0.111083E+06 -0.246965E+02  0.000000E+00  0.220312E+05
 0.111193E+06 -0.242580E+02  0.000000E+00  0.220529E+05
 0.111299E+06 -0.250243E+02  0.000000E+00  0.220741E+05
 0.111405E+06 -0.249015E+02  0.000000E+00  0.220951E+05
 0.111510E+06 -0.249760E+02  0.000000E+00  0.221159E+05
 0.111618E+06 -0.240889E+02  0.000000E+00  0.221373E+05
 0.111724E+06 -0.241910E+02  0.000000E+00  0.221584E+05
 0.111827E+06 -0.245597E+02  0.000000E+00  0.221788E+05
 0.111930E+06 -0.236509E+02  0.000000E+00  0.221992E+05
 0.112033E+06 -0.245824E+02  0.000000E+00  0.222196E+05
 0.112137E+06 -0.244108E+02  0.000000E+00  0.222402E+05
 0.112239E+06 -0.244192E+02  0.000000E+00  0.222605E+05
 0.112341E+06 -0.243670E+02  0.000000E+00  0.222807E+05
 0.112442E+06 -0.243818E+02  0.000000E+00  0.223007E+05
 0.112542E+06 -0.241873E+02  0.000000E+00  0.223206E+05
 0.112643E+06 -0.238436E+02  0.000000E+00  0.223405E+05
 0.112743E+06 -0.235953E+02  0.000000E+00  0.223605E+05
 0.112844E+06 -0.226193E+02  0.000000E+00  0.223804E+05
 0.112942E+06 -0.227387E+02  0.000000E+00  0.223998E+05
 0.113039E+06 -0.224738E+02  0.000000E+00  0.224192E+05
 0.113137E+06 -0.232185E+02  0.000000E+00  0.224386E+05
 0.113237E+06 -0.215337E+02  0.000000E+00  0.224585E+05
 0.113334E+06 -0.226213E+02  0.000000E+00  0.224776E+05
 0.113430E+06 -0.218125E+02  0.000000E+00  0.224966E+05
 0.113526E+06 -0.220207E+02  0.000000E+00  0.225156E+05
 0.113621E+06 -0.219664E+02  0.000000E+00  0.225345E+05
 0.113717E+06 -0.210850E+02  0.000000E+00  0.225535E+05
 0.113813E+06 -0.206552E+02  0.000000E+00  0.225726E+05
 0.113909E+06 -0.199192E+02  0.000000E+00  0.225916E+05
 0.114004E+06 -0.194584E+02  0.000000E+00  0.226105E+05
 0.114097E+06 -0.193372E+02  0.000000E+00  0.226290E+05
 0.114194E+06 -0.180044E+02  0.000000E+00  0.226481E+05
 0.114287E+06 -0.182135E+02  0.000000E+00  0.226666E+05
 0.114381E+06 -0.176314E+02  0.000000E+00  0.226852E+05
 0.114475E+06 -0.170597E+02  0.000000E+00  0.227038E+05
 0.114569E+06 -0.158515E+02  0.000000E+00  0.227226E+05
 0.114664E+06 -0.151404E+02  0.000000E+00  0.227415E+05
 0.114758E+06 -0.142964E+02  0.000000E+00  0.227600E+05
