1,0,2,0,1,3,1,1,2,0,1,2,1,0,0,1,0,4,1,0,1,0,0,2,0,0,2,1,0,1,2,1,0,0,3,1,0,1,2,2,1,1,1,3,1,1,0,1,0,0,2,2,1,2,4,0,1,3,1,2,0,0,1,1,2,0,1,0,0,1,2,1,2,1,1,2,0,2,0,0,0,3,1,5,1,1,1,2,3,0,1,0,1,0,2,2,1,3,3,1,0,1,1,3,5,0,1,1,1,2,0,2,2,0,6,0,0,1,0,2,3,0,0,1,2,1,1,4,2,1,3,1,2,0,1,0,3,3,15,21,35,41,30,38,33,27,32,48,52,45,45,45,33,44,38,43,49,39,33,34,35,40,43,38,44,43,42,38,33,36,37,35,34,34,37,35,26,32,27,31,28,41,29,35,44,36,28,39,23,42,36,37,30,32,27,40,43,40,46,40,37,32,34,30,26,28,33,33,37,34,28,30,27,26,26,38,38,29,35,34,30,28,23,32,31,35,31,28,36,40,18,26,34,30,25,19,26,27,30,31,23,33,26,32,38,26,32,37,34,36,38,35,32,40,30,31
2,0,1,1,1,0,1,1,1,1,1,3,1,0,2,1,1,0,0,0,1,1,1,1,2,1,2,0,0,0,1,0,1,1,4,2,2,1,1,0,1,1,0,4,2,1,1,1,2,0,2,3,0,4,2,4,4,1,2,1,5,1,1,1,4,1,3,1,0,1,4,3,2,2,2,1,0,0,2,1,1,1,4,1,4,2,1,0,0,0,2,2,1,0,1,4,1,3,0,2,3,0,3,1,0,4,1,0,1,0,0,3,1,2,0,1,0,3,1,0,1,2,2,1,0,1,0,1,0,0,0,3,2,1,1,3,2,5,12,31,31,39,46,33,37,30,27,34,33,54,41,38,37,39,48,35,47,45,40,31,42,33,37,34,41,42,39,43,33,30,25,40,24,28,36,37,30,24,32,22,32,29,39,35,33,28,38,24,29,25,32,42,38,29,29,35,28,41,33,39,24,37,36,39,27,43,39,39,36,22,37,35,32,26,36,24,34,37,30,32,32,27,30,30,27,26,27,29,30,29,24,22,30,28,24,24,22,18,21,34,29,33,32,31,35,31,32,28,28,29,26,33,40,34,34,37
1,4,1,2,0,1,0,0,3,1,2,1,0,0,1,0,2,0,0,1,0,1,0,1,1,1,0,1,0,0,2,0,1,1,2,0,2,1,1,3,0,1,2,0,0,3,1,0,0,1,0,1,2,1,1,2,1,1,1,1,2,0,2,1,2,2,1,1,2,1,2,1,2,1,0,1,1,2,1,1,2,1,0,3,2,0,0,1,1,0,0,3,1,1,2,2,2,3,2,1,4,2,3,1,1,2,1,0,1,2,2,3,3,3,0,3,0,3,1,1,1,0,0,2,2,2,4,2,0,0,0,3,5,3,3,0,3,4,13,25,48,36,37,25,28,19,30,36,49,44,50,54,33,41,48,42,38,38,38,37,38,35,38,38,34,41,24,31,41,34,26,47,34,41,32,36,34,32,36,47,43,36,35,40,38,32,30,36,30,28,28,25,31,39,32,35,37,36,33,29,29,35,43,32,30,34,35,35,27,33,29,36,25,28,32,28,30,34,29,40,29,34,33,30,24,18,25,27,33,35,20,29,22,24,28,23,28,19,28,26,27,36,31,31,37,37,31,37,33,29,28,39,39,38,37,37
0,5,3,0,1,2,0,1,0,2,5,3,0,1,1,1,1,1,0,2,2,1,1,2,1,1,2,1,4,0,2,0,0,1,2,1,1,2,1,1,1,0,1,3,1,0,0,2,3,0,3,2,1,2,0,0,2,2,3,2,3,1,1,0,0,1,0,0,3,1,1,1,0,0,0,0,1,2,1,1,1,3,1,0,4,0,2,1,0,2,0,0,1,0,3,0,1,3,0,1,3,1,3,0,1,4,1,0,2,2,0,0,2,5,1,1,1,2,1,0,1,2,0,0,2,1,2,0,1,1,1,2,0,1,2,1,5,8,19,32,38,24,39,30,28,25,21,35,47,36,34,37,44,36,40,40,39,47,33,33,53,31,43,42,41,32,37,35,22,28,31,28,32,31,31,34,37,28,41,28,44,34,46,41,36,39,33,18,32,28,38,29,28,29,35,30,39,33,34,39,36,27,34,38,41,30,42,36,36,35,40,30,35,28,43,38,38,35,26,37,25,33,48,17,16,21,29,25,32,16,27,35,26,27,23,23,28,25,18,24,31,33,28,30,36,32,41,27,32,36,31,42,35,24,42,36
0,1,0,1,1,0,2,0,0,1,2,0,1,1,1,0,0,3,1,1,0,1,2,2,0,0,1,0,2,0,1,0,1,4,1,0,1,0,0,1,1,1,0,2,0,1,1,2,2,2,0,4,4,1,0,1,1,0,0,3,1,2,1,1,2,1,2,4,0,1,0,0,0,2,2,1,0,2,0,1,1,0,2,2,0,0,2,5,2,1,1,1,1,3,2,0,0,2,1,1,0,2,2,1,3,1,0,1,1,1,1,0,2,2,0,3,0,1,1,2,2,1,0,0,1,1,0,1,0,2,2,3,1,2,3,2,3,9,20,44,30,41,38,35,27,23,22,27,42,44,37,42,33,37,37,48,47,47,34,38,37,34,44,34,38,44,40,35,44,49,33,32,26,36,55,31,40,32,29,41,42,36,38,24,32,28,26,33,20,31,42,39,26,37,40,34,34,36,25,26,33,37,41,39,32,34,34,39,29,29,37,29,32,29,23,33,39,28,21,40,41,33,34,20,25,24,22,27,31,27,34,31,30,35,26,22,22,23,18,24,31,32,31,27,29,25,37,29,31,35,37,41,42,39,41,32
1,1,2,0,1,1,0,0,1,1,2,1,2,0,0,2,0,2,2,0,2,4,1,1,1,2,1,0,1,0,2,1,1,0,1,1,4,0,3,0,0,0,0,0,2,2,2,1,0,1,0,3,1,0,5,2,0,2,2,0,0,1,0,1,1,1,2,1,1,1,1,1,1,1,2,1,0,4,0,1,0,1,1,1,1,0,1,1,0,0,0,2,2,1,2,1,1,1,0,3,3,2,1,1,2,1,1,2,1,3,2,0,2,1,3,2,1,2,3,6,4,3,0,1,2,0,1,1,2,2,3,1,1,3,1,1,7,13,34,39,36,35,41,27,38,18,26,38,34,37,43,27,40,34,30,47,43,33,29,35,32,40,20,32,34,37,29,37,36,43,35,31,21,40,33,35,32,37,25,35,32,48,38,41,37,35,32,33,38,29,25,31,25,42,34,34,28,32,29,31,25,33,42,44,42,40,37,37,29,33,31,27,29,37,41,33,24,24,34,30,31,35,28,28,17,24,20,33,27,28,35,24,30,22,24,27,27,19,26,28,22,35,34,31,35,36,33,35,29,42,34,30,36,28,37,42
1,0,1,1,0,0,0,1,2,1,0,3,0,1,1,1,1,0,3,1,3,3,0,1,0,0,0,1,5,0,1,0,4,0,1,2,3,1,1,1,0,0,1,1,2,0,0,1,2,4,0,1,1,0,0,0,1,1,0,1,0,2,2,1,5,0,4,4,0,2,0,2,2,1,1,1,1,1,1,1,1,2,1,1,3,2,1,2,1,1,1,0,2,3,3,2,3,4,1,2,3,1,1,2,4,4,0,0,2,3,1,0,2,1,2,2,0,0,0,1,1,1,5,0,2,1,0,1,4,1,3,0,1,4,2,0,4,14,41,40,32,38,32,32,21,24,24,36,33,30,47,40,28,38,38,34,36,38,40,38,36,36,35,41,32,45,37,34,35,27,30,24,31,32,37,24,32,36,38,36,35,33,46,30,35,31,33,31,27,29,31,27,26,26,32,37,31,34,26,22,32,33,26,31,30,36,31,26,37,36,30,46,34,22,32,32,27,23,24,34,28,31,29,38,34,27,32,30,36,31,27,31,22,32,30,24,22,25,28,23,30,33,35,26,34,39,38,33,45,39,37,35,45,42,42,35
1,2,1,2,4,2,0,5,1,3,0,0,1,0,1,1,1,2,0,0,1,2,3,1,1,2,1,0,0,2,1,0,0,0,2,0,3,1,0,2,1,1,0,0,0,0,1,1,2,0,1,2,1,1,1,0,1,0,1,2,1,1,1,2,2,5,1,2,0,1,3,0,1,1,1,0,1,0,4,1,0,0,1,2,0,0,0,2,0,2,4,0,2,4,1,4,2,3,0,1,3,1,3,0,0,1,0,1,1,1,2,1,0,1,2,3,1,2,1,1,1,0,0,1,2,1,1,2,0,2,1,2,2,2,2,0,7,13,32,24,40,39,41,37,27,17,24,32,32,34,34,30,39,30,36,31,35,46,34,32,45,39,46,38,40,36,37,40,40,32,33,33,31,36,31,33,34,31,40,40,32,36,34,43,37,31,37,34,34,34,33,28,42,39,34,38,31,30,24,42,28,35,38,36,30,37,40,41,31,37,39,34,31,27,33,31,23,28,26,34,29,22,33,34,37,36,21,32,36,22,26,35,34,33,33,34,29,26,29,24,27,28,33,35,30,31,40,37,37,30,48,43,40,30,36,37
0,2,3,1,1,7,0,0,1,0,2,3,4,1,1,0,1,0,0,1,1,0,2,1,1,1,1,1,2,1,3,1,0,1,1,2,1,0,4,3,0,2,0,3,1,0,1,1,1,2,1,0,1,0,1,1,2,0,0,0,3,0,2,3,1,0,1,2,0,0,1,0,3,2,2,1,1,1,3,1,0,0,0,0,1,0,2,1,1,2,0,1,0,0,6,1,1,2,2,2,3,0,2,2,2,1,0,1,2,3,0,0,2,1,1,1,2,0,1,4,0,2,3,0,3,1,3,0,2,2,1,4,2,1,0,1,2,9,34,34,44,36,29,26,20,20,21,24,31,26,27,39,38,36,44,42,35,35,42,37,25,35,35,39,34,34,36,38,35,39,33,33,28,30,36,31,30,39,27,44,41,31,40,47,29,29,41,33,35,30,29,41,37,37,37,38,30,27,32,26,34,33,29,34,25,33,37,34,33,42,36,33,29,21,31,28,29,36,26,30,34,29,32,28,27,40,25,28,37,38,31,33,32,27,29,21,26,19,30,25,35,37,33,34,30,39,36,31,44,29,29,28,40,46,34,32
1,1,1,1,4,3,4,4,1,4,1,0,0,0,1,0,3,4,1,0,0,1,1,2,0,1,1,3,2,2,2,2,4,3,2,1,3,0,3,0,2,0,0,1,4,0,1,2,2,4,0,0,1,1,2,2,1,3,1,2,1,0,1,1,0,0,2,1,0,0,2,3,2,1,0,2,1,2,1,4,3,1,2,1,6,0,2,2,0,1,2,2,1,2,4,3,3,1,1,2,3,1,1,1,1,0,3,1,1,4,0,3,3,1,3,2,3,1,0,0,1,0,3,0,0,1,4,2,1,3,2,3,2,0,1,3,8,16,36,34,40,38,38,24,31,18,23,32,27,30,38,42,50,39,39,48,33,40,38,38,32,38,36,35,39,39,36,28,36,30,29,28,19,33,32,24,34,29,35,35,32,33,41,39,34,30,30,31,40,35,31,28,37,34,28,31,24,21,31,42,43,29,32,32,36,33,26,32,23,36,29,32,36,30,31,23,36,23,33,26,21,30,35,27,31,26,28,32,31,28,38,39,35,44,31,34,31,35,29,25,27,36,31,31,32,41,43,35,38,44,25,42,37,34,37,35
1,0,1,0,3,1,1,1,1,1,0,0,4,0,0,1,2,1,0,3,1,0,3,1,1,0,2,1,2,1,1,1,2,1,3,0,0,2,1,3,2,1,1,1,2,1,2,0,0,2,0,1,0,1,2,3,0,1,4,0,1,1,0,0,0,3,1,1,1,1,1,1,1,0,1,2,2,0,1,2,1,1,0,1,0,0,3,2,1,0,1,1,1,0,2,1,3,3,1,1,2,1,1,2,1,2,1,0,0,2,0,1,2,1,0,3,2,3,4,2,4,1,0,1,4,1,1,0,2,0,2,1,2,1,1,0,5,20,33,38,45,25,43,37,29,30,37,30,22,40,42,39,40,48,43,42,37,39,26,40,31,43,32,35,39,39,33,44,36,39,30,22,30,39,45,35,37,33,39,42,44,37,33,38,30,38,43,33,38,31,37,36,36,32,32,31,33,31,29,39,35,38,35,37,32,34,31,39,41,40,25,33,38,32,39,33,23,25,27,31,31,31,28,27,26,26,33,40,30,37,31,20,32,41,39,31,37,26,32,27,25,33,31,45,36,33,41,43,38,30,39,38,51,48,36,36
0,1,1,0,2,0,0,1,2,3,0,1,1,0,1,0,1,2,2,2,2,1,2,0,1,4,2,1,2,0,0,0,2,0,2,0,0,0,0,2,1,1,1,1,0,1,1,3,0,2,2,0,3,3,1,1,2,1,1,4,2,1,2,1,2,2,2,3,3,2,2,3,2,1,1,0,1,1,1,1,1,3,3,1,1,2,2,1,1,2,2,5,1,2,0,1,0,1,1,2,2,4,3,0,2,0,3,2,0,4,0,1,1,1,4,0,0,1,1,2,0,1,3,3,2,3,3,2,2,2,2,2,4,3,0,1,4,20,38,46,35,44,34,24,36,31,20,35,23,35,37,31,35,46,34,38,28,40,40,43,45,41,37,40,23,42,37,45,38,33,30,38,26,40,33,33,31,42,36,43,32,36,46,23,32,26,37,34,40,43,47,32,35,31,27,28,31,28,27,34,35,32,31,27,31,33,35,37,28,45,42,37,37,29,32,41,39,34,24,25,32,29,35,36,31,20,34,28,22,33,30,28,26,32,41,32,29,48,30,33,27,29,43,34,32,35,37,41,38,38,38,30,34,41,43,36
1,2,1,1,0,1,1,2,0,4,0,1,1,0,0,1,1,0,0,1,0,1,2,2,2,0,1,0,2,1,0,2,0,0,1,2,1,0,1,2,3,1,0,0,1,2,0,1,2,0,3,0,1,1,1,3,2,1,0,0,1,2,2,4,2,1,1,5,2,1,1,1,1,0,1,2,1,0,0,1,0,1,3,1,3,1,1,0,1,2,5,0,2,2,0,3,2,0,1,1,1,0,1,0,1,0,2,1,0,1,1,1,1,3,3,2,0,0,1,1,1,3,2,1,2,2,1,0,1,2,1,2,2,0,1,2,8,24,27,35,40,38,34,42,31,34,37,35,14,23,30,32,42,42,36,35,44,38,35,37,33,27,41,36,34,35,31,26,38,26,30,29,30,30,40,40,36,38,38,35,37,45,34,36,29,37,26,41,32,35,37,32,32,36,29,35,35,22,32,35,30,40,32,37,30,33,49,38,34,37,29,38,41,32,30,37,24,32,26,30,24,26,24,26,31,30,23,25,35,25,31,39,35,41,41,33,27,28,24,27,32,27,23,28,31,40,42,35,39,36,40,44,47,37,45,35
2,1,4,3,1,1,2,2,0,0,3,0,0,0,1,1,0,1,1,4,0,1,0,1,1,0,1,0,1,2,2,3,2,2,1,0,2,0,2,1,1,1,0,0,1,0,0,2,1,4,1,2,1,2,1,1,0,3,0,2,1,1,3,2,2,1,1,2,2,3,0,0,2,0,2,0,1,1,2,1,0,0,3,3,7,0,1,2,1,1,1,1,2,2,0,0,1,2,2,1,1,1,0,2,1,2,2,0,2,1,0,1,1,2,0,3,2,0,1,2,1,1,1,2,0,2,2,2,2,3,4,1,2,3,4,6,14,32,23,48,46,43,34,38,37,36,32,24,21,29,25,31,39,42,44,33,44,44,40,35,35,47,44,32,34,43,39,36,32,38,29,39,33,38,32,33,36,41,37,45,36,46,42,44,29,32,25,30,38,30,33,36,35,33,25,45,33,41,30,33,32,34,33,32,27,34,36,37,24,32,34,36,28,36,25,33,28,34,21,25,27,24,17,23,17,21,26,26,23,27,23,22,28,38,36,31,30,27,34,32,30,33,29,32,32,44,30,28,32,35,37,44,35,44,35,47
3,3,2,3,0,3,0,0,0,0,2,2,0,1,0,2,0,1,1,1,0,1,0,0,1,2,0,1,1,1,0,1,1,0,1,0,1,4,1,1,3,2,0,3,2,0,2,0,1,2,0,1,1,0,2,3,1,4,0,3,0,0,2,2,3,2,0,2,1,0,4,1,1,0,1,0,1,1,1,2,5,1,0,1,0,2,3,2,2,2,2,0,2,0,3,1,0,2,0,1,1,1,2,0,1,3,2,1,2,3,3,1,3,0,1,1,1,1,0,0,1,0,0,0,1,3,1,3,2,4,2,0,1,3,5,10,13,38,34,42,38,33,29,29,35,35,25,21,21,27,26,25,38,38,45,39,34,45,44,34,38,31,41,43,36,23,32,26,40,35,31,27,35,28,29,40,34,32,42,43,43,39,39,47,43,37,37,34,40,43,35,25,35,37,26,33,41,31,44,25,46,28,34,33,29,24,23,30,26,37,29,29,34,42,25,34,26,33,29,27,26,21,27,21,17,25,32,27,27,21,30,26,28,25,34,26,32,24,27,33,24,36,27,41,27,28,33,34,27,39,44,46,30,37,37,42
0,0,1,0,1,0,3,1,1,2,1,1,1,0,1,1,1,0,2,1,0,0,2,2,0,2,0,0,0,0,3,1,0,2,3,5,1,3,3,2,0,0,1,0,0,2,0,1,2,0,0,0,0,0,1,0,1,2,0,1,4,2,1,3,3,2,3,3,0,1,1,0,0,3,1,2,1,0,1,0,2,1,3,2,1,2,0,1,0,2,2,3,1,0,3,1,0,2,0,0,2,1,1,1,1,6,0,1,1,4,2,1,2,1,0,2,0,0,1,1,0,2,2,1,1,3,3,2,3,3,1,1,1,2,7,8,19,37,25,40,38,32,32,21,27,27,16,16,14,22,17,27,30,36,37,43,35,35,31,31,46,22,36,38,36,28,43,41,37,35,42,34,33,36,43,37,40,31,42,39,43,36,36,34,30,33,23,35,35,38,38,30,28,34,28,35,28,40,32,36,36,37,31,28,21,25,33,25,33,29,35,34,36,25,30,32,26,30,20,25,28,27,21,33,24,24,20,24,26,25,34,28,28,23,32,27,25,28,32,25,35,20,34,36,35,34,34,35,32,38,40,39,36,34,34,40
2,3,0,2,1,2,2,0,1,0,1,1,1,0,4,3,1,0,0,1,3,0,1,3,1,1,2,0,0,1,1,2,1,0,0,1,3,1,0,0,4,1,0,1,0,0,1,1,1,0,1,0,1,2,1,1,0,0,2,2,2,0,2,0,3,0,1,1,2,1,2,1,1,3,0,0,0,3,1,0,2,0,0,1,0,0,1,2,0,0,1,3,1,0,3,1,1,2,1,0,2,1,1,2,1,1,2,0,1,0,3,2,1,1,2,0,3,2,2,4,1,3,0,1,0,0,1,1,0,2,2,0,2,4,12,10,37,39,37,41,37,20,33,26,23,20,19,14,27,26,15,24,22,23,33,30,34,35,39,42,33,27,33,28,30,30,33,30,30,23,28,33,35,35,31,30,36,37,44,44,31,41,41,50,46,46,36,37,50,31,33,28,19,31,32,29,38,38,42,36,29,42,29,26,25,30,29,24,20,29,35,37,31,27,28,27,31,27,26,23,24,23,20,26,32,27,30,28,22,25,29,27,27,20,24,33,31,34,35,21,27,34,29,34,28,31,42,32,37,37,40,32,29,40,36,41
3,0,1,2,0,1,1,1,0,0,0,0,0,1,3,1,1,0,1,0,1,0,1,2,1,1,3,3,1,1,3,1,1,1,1,1,0,1,2,1,1,0,4,0,0,0,1,1,0,0,1,1,2,1,1,0,0,3,0,1,3,3,0,2,3,1,0,1,5,2,3,0,3,1,1,0,0,1,1,2,3,0,1,2,2,0,0,1,0,1,0,0,0,1,1,0,0,1,1,4,0,3,2,1,2,1,1,0,0,2,2,4,2,1,2,1,1,2,1,3,2,0,1,2,1,2,1,1,2,0,0,4,1,9,16,26,39,44,35,39,31,34,23,19,28,23,29,22,18,23,17,19,22,25,25,33,21,24,42,32,40,34,35,24,24,35,35,24,32,28,40,31,31,29,32,39,36,43,39,33,37,36,32,43,40,43,38,39,38,38,34,28,33,31,43,39,32,41,27,47,36,40,26,26,20,23,24,26,33,29,40,26,44,36,42,19,21,25,22,29,25,38,25,31,28,25,29,20,28,24,38,29,32,34,30,20,19,20,35,35,21,30,34,41,31,36,33,37,41,35,33,29,41,41,29,32
4,0,0,1,0,0,1,0,0,1,1,0,2,0,1,0,0,0,1,0,1,1,2,0,0,0,1,2,0,1,3,1,0,1,0,0,2,2,1,1,1,1,2,1,0,0,0,0,0,4,1,1,0,2,0,0,1,3,0,2,2,1,1,2,2,2,1,2,2,2,3,2,4,3,1,3,1,2,1,1,2,0,0,0,1,3,0,1,0,0,1,1,0,1,0,3,3,0,0,0,0,5,0,2,3,0,1,2,1,1,1,2,1,1,2,0,0,0,0,0,0,1,1,1,2,2,1,0,5,1,1,3,4,5,13,30,35,36,35,38,25,26,14,22,20,26,22,18,19,14,13,18,17,18,16,23,20,29,35,40,40,40,39,32,40,27,31,33,35,33,34,27,23,26,33,38,32,30,42,33,35,32,37,34,49,39,48,31,41,38,31,34,31,28,26,30,33,43,27,37,27,22,28,28,27,15,33,27,24,34,31,34,31,21,30,17,25,25,21,24,23,18,29,28,25,20,21,29,31,23,27,29,22,41,29,35,29,29,26,27,38,32,35,28,45,34,23,29,39,32,31,32,43,38,33,36
1,1,2,3,0,2,0,0,0,1,2,1,0,1,1,2,0,1,2,2,3,4,0,1,0,1,1,1,2,0,1,1,1,0,0,0,4,1,1,3,0,1,1,1,0,3,1,1,3,1,0,0,4,1,1,0,2,0,1,1,2,1,3,1,2,1,0,2,2,1,1,1,0,0,4,1,1,1,3,1,0,2,2,0,2,1,0,4,0,0,1,3,1,3,1,0,2,0,4,4,1,1,0,2,4,4,1,2,0,2,1,6,3,3,1,3,2,1,1,0,1,2,3,0,5,5,3,3,1,1,2,6,4,6,16,30,48,52,40,35,23,18,23,18,21,22,23,21,13,14,17,18,12,12,15,25,21,32,30,29,33,40,38,30,33,38,35,30,35,36,28,40,29,26,31,43,32,30,31,41,46,41,34,36,45,39,37,40,30,43,38,39,32,34,39,35,31,40,37,41,37,35,29,31,26,28,26,37,32,31,44,36,30,30,29,22,23,30,28,27,27,22,23,17,19,29,27,35,27,23,31,21,34,27,31,35,22,26,36,26,26,23,36,38,28,28,35,36,21,32,40,29,23,23,29,25
1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,2,2,1,1,2,2,0,2,2,1,1,2,2,1,2,3,2,0,1,0,2,1,1,1,1,2,1,0,1,2,1,2,3,0,0,0,1,0,1,1,1,2,0,1,1,1,1,0,0,0,2,2,2,4,2,3,0,1,1,2,1,1,2,0,1,2,1,2,2,0,1,1,2,3,3,1,4,1,1,0,1,0,4,2,0,1,3,1,4,3,0,4,1,2,1,2,1,2,3,0,1,1,0,1,1,3,1,0,3,1,0,0,1,1,2,1,1,8,13,30,39,44,43,30,30,31,28,22,16,13,21,17,16,18,20,20,30,20,16,29,25,22,28,29,22,32,35,35,36,33,26,33,31,35,40,30,37,29,34,45,41,17,44,32,34,44,39,41,42,40,33,38,48,38,40,36,30,37,32,40,39,43,37,46,39,25,23,21,27,23,26,41,34,32,36,46,24,25,16,17,25,26,34,16,26,32,30,27,27,37,25,28,38,26,27,27,40,31,30,29,34,30,32,39,29,38,30,31,33,29,35,26,33,27,38,39,35,39,22,25
3,2,0,0,1,0,1,0,0,0,1,1,0,0,2,0,3,1,0,4,2,1,2,2,1,0,1,1,1,0,2,1,1,2,2,1,2,0,1,1,1,3,1,1,1,1,0,2,1,0,2,2,1,2,1,1,4,0,3,2,0,1,2,2,3,2,0,1,3,1,0,1,1,1,1,2,4,0,1,0,1,2,1,2,0,1,4,3,1,2,4,0,3,1,1,1,2,0,1,2,2,1,3,0,1,1,1,0,1,2,0,1,3,2,0,1,2,1,0,3,3,1,1,1,0,2,0,0,1,1,0,2,1,6,12,21,32,39,37,32,30,24,31,25,13,24,25,23,19,19,23,20,15,21,18,18,21,28,21,28,35,24,35,31,33,39,27,34,32,31,23,43,39,30,42,37,37,36,38,34,34,42,30,37,45,53,32,41,38,42,35,37,37,35,30,38,36,44,48,37,33,27,33,19,24,32,35,36,49,38,40,33,27,24,18,26,22,28,18,25,29,30,35,22,30,24,32,37,30,31,41,39,26,36,27,40,39,28,38,28,27,35,34,25,31,34,17,28,25,44,28,32,31,28,30,24
0,0,1,3,1,0,0,2,0,2,0,0,0,1,1,0,1,3,1,1,2,1,0,0,1,1,1,1,1,1,0,0,2,0,1,1,3,0,1,2,0,1,0,0,1,0,1,0,1,1,1,1,1,1,2,4,1,1,0,2,0,3,2,0,3,3,0,2,0,0,1,1,0,0,4,4,2,1,0,1,7,0,0,1,1,0,0,1,1,0,1,1,0,3,2,0,1,2,2,3,4,3,3,0,0,1,1,1,0,1,3,1,2,0,2,1,5,2,2,3,1,1,1,1,2,1,1,1,1,0,2,2,4,6,13,31,33,44,41,33,30,33,35,23,26,23,21,20,27,26,15,27,18,13,18,29,18,23,24,33,30,33,38,25,25,31,40,34,30,36,37,45,36,37,34,30,38,34,34,37,28,32,42,36,32,41,42,42,43,43,33,27,48,39,38,49,45,43,37,40,25,35,34,31,30,26,30,34,35,40,37,31,21,23,18,23,32,25,27,33,28,25,38,23,26,32,37,35,26,24,32,26,20,28,32,41,33,34,32,29,21,34,29,34,37,33,35,29,26,29,29,30,38,35,32,30
1,1,1,2,2,0,1,1,1,0,1,3,1,1,0,2,0,1,1,0,1,0,0,3,0,2,1,4,0,2,0,1,0,2,0,1,0,0,1,0,7,0,1,3,3,3,1,3,1,0,1,0,2,3,0,2,2,2,0,1,0,2,0,0,1,0,1,2,0,0,2,2,1,0,1,1,1,2,1,0,1,4,0,0,0,3,0,3,2,2,1,0,3,1,3,3,1,2,3,4,2,2,3,0,1,1,0,3,1,1,0,2,2,1,0,1,2,0,4,3,1,1,2,1,1,0,0,1,2,0,2,0,2,2,10,19,17,34,37,36,28,34,25,30,32,18,28,26,20,26,26,23,22,26,26,31,20,26,20,25,22,31,32,36,34,26,31,35,32,44,33,24,33,43,49,39,35,41,38,40,35,35,43,39,38,40,34,35,32,37,28,40,38,39,37,34,38,49,24,27,31,31,29,34,30,38,43,42,44,35,36,41,34,39,34,30,33,30,26,32,28,33,31,28,32,37,34,41,32,31,31,17,26,37,24,23,33,33,36,31,35,24,28,39,28,38,29,27,24,36,26,43,32,22,28,26
0,1,0,2,1,1,1,1,0,1,0,0,1,0,0,2,2,4,1,0,0,1,2,1,1,0,1,4,2,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,2,2,1,1,2,0,2,1,1,0,6,0,1,2,0,3,1,1,2,2,1,0,1,0,0,0,1,1,1,1,3,1,0,4,3,2,2,3,3,1,3,2,0,0,1,0,1,0,0,5,1,3,4,5,3,3,1,1,1,2,4,0,0,2,2,1,0,1,0,2,0,0,0,2,2,2,2,3,3,1,0,2,2,1,2,2,3,17,32,24,36,41,32,33,27,37,32,35,22,20,23,30,42,26,33,23,22,24,23,31,18,29,30,20,26,36,34,32,22,36,24,40,40,47,34,34,34,39,39,42,37,33,41,27,37,24,33,39,38,35,35,37,42,38,39,48,37,35,53,42,31,26,21,24,28,24,25,33,34,52,49,30,46,32,33,38,26,31,20,28,32,23,24,29,30,31,29,33,41,33,22,40,34,32,40,34,30,31,34,30,35,36,36,40,28,32,27,18,21,29,27,24,29,28,29,28,28,27
1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,2,2,2,0,1,1,1,1,2,1,1,1,1,0,0,0,3,1,2,2,2,2,1,0,0,1,2,2,1,1,3,0,0,3,1,3,0,5,5,1,4,4,2,1,3,1,1,3,1,3,1,1,2,1,3,2,1,3,0,0,0,0,0,1,2,2,0,1,1,1,1,2,1,1,3,4,1,1,1,0,0,1,1,1,4,0,1,1,0,2,2,1,1,2,1,3,0,2,0,1,1,3,2,1,1,0,0,2,4,0,3,1,0,0,2,4,4,0,2,4,12,20,21,33,33,40,41,39,31,33,31,23,23,30,23,27,32,31,28,27,28,36,22,27,21,20,30,24,25,22,25,23,33,35,46,35,46,39,24,24,30,33,35,38,44,34,30,33,34,31,44,35,32,34,38,35,35,39,46,41,40,34,30,35,31,28,34,28,25,34,34,34,47,37,55,39,35,32,38,30,24,29,33,28,30,25,29,20,35,29,43,35,32,35,36,23,38,32,25,33,27,31,35,38,29,30,27,28,22,23,25,26,20,31,25,37,23,17,22,22,26
3,2,1,0,2,0,2,3,0,2,2,0,1,0,0,0,1,1,1,2,2,1,2,3,1,1,1,2,1,1,1,0,2,1,1,0,0,0,0,1,1,0,3,2,0,1,3,1,1,2,0,0,1,0,0,2,1,2,0,2,0,1,1,1,2,1,1,1,0,2,0,1,1,0,0,0,3,1,2,2,0,1,3,1,1,2,0,2,3,0,2,1,0,1,3,2,0,1,2,0,0,1,1,1,0,2,1,2,2,0,0,0,1,3,1,0,2,0,1,1,0,4,1,0,5,2,2,2,1,4,1,0,2,4,0,10,10,16,28,29,42,35,37,36,35,41,32,26,27,29,42,31,31,18,22,29,24,22,30,34,28,34,25,32,31,28,32,22,29,23,37,36,38,35,40,34,39,38,32,40,47,42,34,34,33,40,33,24,27,30,31,27,41,27,46,38,38,41,33,20,20,19,27,26,21,31,33,40,40,44,44,43,42,35,33,36,32,21,31,25,26,33,26,35,28,30,38,42,35,33,41,45,31,22,30,37,36,23,36,33,27,26,23,29,17,24,29,26,32,29,36,23,21,23,26,19
