69,69,75,69,72,71,77,72,65,77,84,68,61,72,72,69,71,68,77,86,83,79,61,62,80,76,71,84,76,73,63,75,75,79,79,68,77,82,81,76,76,77,87,79,81,75,71,78,68,70,75,69,75,60,75,77,68,70,86,76,71,74,73,60,71,74,67,70,88,61,80,66,70,66,76,84,77,74,71,77,78,79,74,76,70,75,71,66,69,77,74,79,66,72,56,62,68,70,79,69,77,80,82,73,84,67,73,63,69,89,84,65,79,85,79,82,78,85,87,84,70,70,85,72,82,72,77,88,78,68,83,77,88,72,81,77,64,49,29,18,7,9,4,10,13,17,13,10,6,3,10,3,4,6,3,9,8,1,2,9,2,5,5,4,6,2,10,6,3,4,2,3,4,4,4,4,6,7,3,9,9,13,8,9,6,5,8,5,5,6,13,3,3,5,9,6,5,9,5,2,6,7,7,3,8,6,6,6,5,3,3,8,4,11,4,9,9,7,11,10,8,11,11,11,14,13,16,18,20,9,9,10,12,9,8,10,12,14,7,9,13,7,12,12,8,8,9,9,11,11,6,13,15,8,7,4
66,67,81,83,67,68,70,67,77,67,71,68,77,72,77,69,72,72,79,75,72,70,77,74,71,71,79,67,71,74,74,73,61,77,65,67,61,71,69,86,75,71,73,80,72,88,80,64,65,74,71,67,75,77,65,74,72,70,62,79,74,75,78,64,85,89,75,75,81,87,66,83,83,77,78,53,84,65,62,78,85,73,81,74,85,80,75,66,75,77,64,64,87,83,68,68,71,78,73,74,71,72,71,78,85,85,72,69,82,82,69,77,81,76,71,81,78,75,78,80,83,71,81,91,81,75,77,77,68,75,75,66,62,73,84,80,75,57,34,18,9,8,9,10,7,12,13,11,8,3,7,2,5,4,4,6,6,5,4,4,4,5,7,5,3,5,5,3,2,7,3,0,4,7,1,6,2,4,3,6,3,5,7,10,7,9,5,4,9,8,8,7,9,3,5,8,9,3,8,6,2,4,10,7,5,10,12,4,5,5,5,11,5,5,8,10,7,6,2,7,10,12,16,13,11,9,9,13,4,13,12,11,17,17,17,12,15,10,10,13,8,6,7,9,8,10,10,8,4,9,10,7,11,8,10,18
74,74,74,91,53,68,74,76,68,64,72,62,71,72,74,68,67,73,73,79,76,92,90,70,71,77,62,76,67,86,70,72,70,75,83,80,76,73,83,73,80,75,83,67,68,68,74,69,70,85,70,63,82,60,71,80,62,68,62,77,75,84,73,73,65,88,77,70,75,85,79,74,81,73,70,78,74,85,74,79,76,80,80,74,77,79,70,72,77,82,64,67,77,71,63,77,70,73,71,71,70,81,61,81,78,81,79,68,78,65,76,75,80,77,77,88,64,73,85,81,82,75,74,71,73,79,76,77,73,74,71,61,77,84,79,85,65,50,26,10,7,7,7,10,11,12,9,9,10,3,4,3,1,4,7,1,6,6,2,6,2,5,3,3,5,4,10,8,7,6,8,6,5,8,7,2,5,9,7,3,8,3,5,8,10,8,8,9,5,10,7,4,7,7,5,3,3,9,4,5,3,5,3,7,8,10,5,9,11,4,6,5,7,11,6,9,4,11,8,8,8,13,8,15,11,11,9,13,9,8,7,10,19,9,12,16,9,12,17,10,10,9,6,5,10,6,10,10,6,8,9,6,4,12,8,9
69,74,68,73,66,75,77,74,70,84,80,67,79,76,84,83,89,68,76,68,71,79,72,75,71,69,82,77,78,69,76,72,84,67,79,73,65,80,71,76,74,77,77,76,74,63,69,80,71,65,71,75,76,69,69,64,80,72,73,80,79,83,63,76,91,77,79,80,81,77,84,69,77,78,78,73,68,64,80,79,79,65,81,78,66,75,71,81,74,70,79,66,66,71,70,74,70,72,74,73,77,75,68,74,78,77,74,67,72,79,68,73,72,72,65,76,82,71,70,85,79,76,82,76,84,78,72,80,74,76,68,66,74,84,78,71,69,53,25,16,8,8,7,5,10,16,8,14,12,5,2,5,7,6,2,5,9,8,3,2,3,5,7,5,6,5,9,3,6,6,3,5,6,4,5,5,2,5,4,2,10,7,10,7,6,5,11,7,7,10,3,2,5,12,6,6,3,6,12,5,6,3,4,6,8,9,10,6,2,8,8,11,6,4,4,5,7,4,4,12,9,12,9,16,14,12,9,13,13,5,8,10,8,9,11,12,3,15,11,8,11,4,10,6,7,7,5,8,11,8,7,5,7,8,10,5
79,76,70,78,65,61,71,73,65,64,66,68,67,72,70,75,74,73,85,66,85,64,66,84,76,80,80,67,74,66,79,86,72,72,76,70,68,85,78,71,85,78,74,80,82,71,80,82,72,68,84,75,72,54,75,75,71,70,66,71,75,70,63,85,76,62,77,63,74,77,80,78,75,81,94,72,76,67,77,70,80,75,71,63,79,83,84,68,72,89,72,56,67,79,82,69,77,79,73,80,87,77,75,78,69,73,80,75,83,77,74,83,65,81,80,79,83,78,85,97,83,71,82,93,75,70,73,68,78,81,79,77,77,72,73,78,65,52,29,11,8,11,6,11,5,6,16,4,8,11,4,7,3,3,3,2,5,1,6,3,6,3,4,6,2,2,2,2,3,0,4,4,4,4,11,1,3,1,3,1,8,6,9,9,12,12,10,5,12,6,4,5,4,6,6,4,6,5,4,2,8,8,6,8,4,6,3,0,3,7,10,7,7,7,9,2,4,3,6,11,5,15,11,11,12,14,16,11,12,12,15,10,14,11,10,10,10,7,11,13,10,9,5,7,8,4,4,4,5,12,9,6,9,10,8,8
69,74,63,61,87,70,68,70,83,65,81,72,81,77,72,75,72,68,83,79,76,64,65,73,75,81,82,70,69,72,89,62,73,67,77,82,72,72,81,78,82,70,75,74,82,66,84,81,78,69,67,84,68,66,67,71,75,83,74,79,65,78,80,72,76,66,88,79,69,86,79,91,68,65,73,76,72,76,76,77,67,66,78,71,79,72,72,70,68,58,77,83,81,76,81,77,70,80,89,84,72,81,81,76,67,72,75,78,79,78,75,70,69,80,78,83,69,88,80,73,70,64,78,67,68,90,68,77,83,73,72,84,83,75,80,79,59,45,23,15,9,10,6,6,7,6,6,14,10,8,7,15,4,4,1,3,2,1,9,4,5,5,1,5,5,2,4,5,5,6,4,7,4,7,5,3,3,3,5,1,8,8,7,12,10,5,4,5,6,9,3,3,7,9,9,7,12,4,4,7,8,6,8,5,4,1,2,7,5,4,5,10,4,6,7,5,5,9,6,7,8,10,5,15,12,19,13,10,17,7,7,11,8,13,18,18,18,15,19,5,8,11,16,9,5,6,7,10,9,7,10,6,7,3,11,9
70,82,74,65,79,79,84,75,74,88,75,81,68,95,69,70,81,66,74,84,79,79,81,75,83,66,70,73,76,79,76,81,68,70,72,73,64,77,77,70,86,80,74,68,65,77,86,69,77,84,75,67,70,73,77,72,73,74,62,68,95,79,62,82,79,77,77,77,74,75,71,70,70,70,64,76,68,70,65,62,66,73,76,76,64,74,60,85,81,81,79,79,68,71,77,68,69,87,75,74,72,88,69,71,62,76,80,76,70,81,75,83,77,80,64,73,81,84,79,87,88,75,70,71,75,88,82,67,70,75,65,76,79,85,65,64,58,52,33,11,11,8,6,7,7,7,8,16,14,5,5,6,4,6,5,5,6,7,5,8,5,4,1,5,5,5,6,4,2,3,2,5,2,6,2,4,3,7,3,4,6,9,5,10,8,10,13,7,7,4,3,4,5,4,5,7,4,3,3,5,4,8,9,7,2,6,5,4,4,7,5,5,7,6,5,4,4,7,5,7,7,12,17,11,21,23,10,15,7,11,13,16,19,11,11,14,12,13,14,8,11,6,7,7,8,9,2,8,8,8,6,9,9,10,11,5
68,77,77,75,73,72,76,65,73,79,63,69,67,79,75,79,76,80,77,79,77,73,79,74,72,75,92,68,75,74,74,65,83,72,76,80,77,81,70,77,71,72,77,74,63,71,68,74,77,73,51,76,69,82,60,73,72,67,73,71,68,76,75,58,79,73,78,67,65,69,74,69,69,72,77,86,83,74,69,67,67,64,72,67,88,64,89,86,79,67,71,64,74,88,73,82,84,81,87,86,70,77,80,71,74,85,69,69,71,73,84,70,69,76,71,83,88,72,91,84,85,88,71,77,75,76,75,64,70,84,67,75,78,74,79,63,55,23,26,10,7,9,10,6,2,5,17,15,11,7,14,6,8,9,4,6,4,4,3,3,6,5,8,4,3,5,5,6,5,4,10,3,3,3,4,4,7,3,7,4,6,8,2,5,9,5,5,11,6,4,5,4,6,2,8,9,3,5,4,4,3,10,4,12,6,9,8,8,3,6,6,3,1,9,4,4,12,3,5,7,9,14,10,16,22,20,13,13,8,16,13,10,16,12,15,16,17,15,17,10,11,5,12,12,4,9,14,7,11,8,9,6,4,5,8,3
71,67,79,86,81,73,71,78,77,77,81,68,75,83,79,82,83,84,78,75,77,78,71,80,79,80,80,73,78,72,86,67,74,77,70,67,72,80,69,77,82,69,72,76,77,78,77,83,70,85,63,74,72,79,82,80,81,67,71,69,72,81,61,75,81,76,75,89,89,79,87,80,84,68,82,71,69,74,75,71,80,69,72,79,73,80,57,73,72,86,79,74,83,74,64,77,75,87,83,77,76,75,64,76,83,73,73,76,80,81,71,65,75,79,87,77,81,70,83,81,73,82,78,71,78,82,69,74,74,70,84,73,84,71,69,66,42,19,10,14,16,9,3,8,13,9,11,6,19,10,7,7,5,10,7,3,3,4,5,6,2,6,3,3,4,4,7,4,11,4,4,2,3,2,4,4,5,0,1,5,2,4,5,1,7,11,12,7,5,7,11,5,8,4,13,2,2,3,5,10,6,6,9,4,3,3,6,6,3,4,6,2,5,5,7,7,11,4,7,5,4,5,10,12,13,12,12,19,11,11,12,16,13,15,13,16,18,17,16,10,8,5,9,7,6,4,5,2,6,13,4,7,4,6,8,2
63,75,64,77,84,68,64,77,72,66,77,74,67,78,75,74,82,78,72,75,81,73,81,85,67,74,54,83,83,84,76,67,87,91,69,77,68,77,74,81,78,81,67,64,80,68,85,74,83,66,63,69,82,71,79,73,75,64,68,72,73,81,69,72,74,74,89,70,64,65,73,71,83,74,64,78,85,75,82,84,80,73,66,75,80,69,73,92,83,72,69,81,82,77,81,75,69,70,73,75,81,70,83,78,68,80,75,84,81,69,72,79,71,71,72,76,85,83,71,88,73,83,80,80,79,86,60,73,73,76,75,72,66,82,57,54,27,14,8,6,11,10,9,4,11,8,12,9,10,13,14,14,9,7,4,5,3,7,7,2,5,4,5,2,5,4,6,3,3,4,5,6,2,3,4,6,6,7,2,3,4,1,5,7,7,6,4,8,7,7,6,10,9,6,6,8,4,2,10,4,6,3,6,2,6,5,7,7,6,9,5,9,4,7,3,9,3,5,8,7,5,8,14,8,9,13,12,15,10,18,7,8,12,14,11,15,11,9,13,13,4,12,8,16,11,8,8,9,5,8,10,9,9,8,6,7
71,67,79,75,75,70,62,73,72,73,72,64,78,63,84,74,86,78,79,83,83,76,87,72,88,74,74,77,84,91,71,85,87,77,74,70,70,81,70,77,65,73,65,79,66,77,75,79,85,70,75,66,80,66,71,86,74,66,74,65,76,86,75,77,75,80,74,77,66,63,71,70,70,81,67,80,80,82,69,66,78,77,72,81,72,75,68,69,72,80,84,78,74,75,78,66,82,81,80,78,58,79,75,70,76,71,79,83,73,70,80,66,75,77,73,78,76,71,79,72,72,74,71,80,71,68,72,84,77,77,80,83,83,57,54,46,29,13,9,4,7,2,10,6,7,8,8,13,9,10,14,15,12,10,7,2,2,3,5,4,2,6,4,4,9,6,3,2,5,3,4,4,6,4,1,6,2,3,2,5,7,3,2,6,6,7,9,6,5,3,7,7,10,8,6,1,7,2,3,6,6,4,3,6,7,8,8,6,10,3,3,4,0,6,1,11,5,10,6,3,8,6,4,5,4,7,9,9,13,7,9,8,6,5,11,10,12,14,13,9,11,16,8,11,9,9,8,10,10,10,11,7,8,8,7,8
77,62,77,77,72,74,85,82,69,71,68,64,76,77,63,80,74,74,77,77,86,76,62,77,84,81,81,72,80,67,75,69,80,80,72,67,71,88,77,73,77,75,76,73,79,84,75,69,83,76,82,84,78,70,68,80,86,74,84,86,73,78,77,76,66,86,63,63,82,74,77,83,64,67,71,68,68,78,74,83,78,71,79,72,88,71,89,68,81,68,71,80,74,83,78,72,70,74,83,82,71,75,82,82,66,80,65,85,56,76,77,80,78,69,76,75,67,75,71,77,80,75,74,71,80,69,86,77,67,74,69,81,81,61,53,39,23,9,11,6,7,10,7,9,6,8,7,8,13,18,16,8,10,16,6,10,10,6,9,5,5,3,11,5,6,6,3,10,3,5,4,3,7,6,5,3,5,5,3,3,4,4,1,4,0,2,3,4,7,9,7,7,12,9,1,9,5,5,5,5,2,9,4,8,7,9,9,2,3,5,10,2,6,5,4,3,6,3,5,7,6,9,6,4,7,5,10,10,6,7,11,4,10,5,7,10,14,10,7,11,10,11,14,9,11,8,7,5,6,14,5,6,4,4,10,8
84,78,81,79,74,74,73,61,75,73,72,70,63,72,78,76,81,73,75,70,77,72,69,84,72,76,63,82,75,83,76,71,78,80,65,87,72,75,83,73,76,83,75,80,81,79,87,72,75,71,65,70,73,83,82,85,77,84,69,72,73,75,80,78,74,68,84,69,70,75,70,74,76,65,69,70,85,67,73,78,83,67,76,80,65,80,80,68,77,78,64,69,82,62,81,81,69,66,75,84,82,80,72,72,76,68,78,85,70,67,78,65,75,76,72,70,70,81,76,72,64,80,82,74,81,82,72,81,71,73,65,68,69,62,45,25,22,12,7,8,11,11,10,3,2,11,1,11,9,14,11,8,8,17,8,2,3,6,5,1,4,5,7,9,8,4,3,5,5,8,4,1,3,4,2,4,11,3,5,1,5,1,3,5,3,3,2,6,3,3,8,13,8,9,5,0,3,7,5,9,2,6,5,10,11,4,4,6,4,5,5,3,5,4,5,5,9,5,7,4,8,9,10,5,5,4,7,5,7,5,5,6,8,4,7,7,13,12,11,15,12,12,11,7,12,10,10,7,9,2,7,12,11,7,6,9
74,70,73,73,68,80,67,81,64,68,69,73,81,75,72,81,74,90,71,76,70,75,75,69,76,61,87,69,66,82,72,72,73,67,80,81,75,84,75,80,82,67,77,71,85,85,84,74,72,76,85,69,75,81,79,83,78,76,73,67,77,78,83,68,86,83,67,72,78,71,66,65,81,65,75,82,73,76,76,86,66,71,82,67,74,78,81,82,75,63,80,62,74,70,80,69,75,68,80,69,76,76,89,74,74,77,84,62,69,83,75,76,73,79,77,75,71,76,83,73,90,81,71,82,72,77,78,82,75,83,74,88,83,57,57,21,19,5,3,11,13,6,6,9,13,4,6,6,5,12,7,15,10,8,10,9,11,8,6,6,9,6,3,4,4,4,2,5,1,5,4,7,4,4,5,1,3,3,0,3,3,1,4,8,3,4,6,2,6,2,3,5,7,9,8,7,6,1,4,5,4,6,9,11,6,6,4,4,5,6,4,2,4,2,6,6,5,7,4,8,6,6,6,7,5,5,7,5,2,9,8,3,10,8,5,9,6,7,6,6,11,10,12,13,11,13,15,6,5,10,9,9,5,5,7,9
81,74,77,78,75,67,71,63,60,78,72,68,76,67,71,70,78,74,76,78,73,74,78,71,72,82,75,75,78,77,76,81,72,67,79,69,70,75,65,69,72,84,64,74,79,75,75,88,79,83,71,76,58,80,84,76,82,76,82,81,80,73,71,76,77,69,67,76,70,73,66,65,72,77,83,64,73,80,82,83,82,79,86,76,80,87,78,62,66,72,69,71,74,67,70,72,75,57,67,70,80,66,79,79,81,75,68,79,73,75,74,69,67,77,68,87,79,78,78,69,80,74,76,71,77,80,82,69,84,76,88,74,72,69,53,22,16,11,13,10,11,12,6,11,5,11,7,8,3,3,13,9,7,11,12,7,10,11,8,8,9,7,8,4,4,4,5,2,7,5,4,6,4,4,4,7,8,6,6,7,1,3,3,2,5,4,6,3,3,5,5,9,6,7,6,6,5,8,4,3,8,13,11,6,11,4,2,5,3,6,6,4,4,1,4,5,1,7,6,1,7,10,7,4,10,5,3,12,6,4,4,7,5,8,5,6,12,3,3,7,5,9,8,6,7,6,13,5,9,13,9,12,6,6,11,11
62,67,62,82,66,81,62,75,69,70,76,79,72,83,89,78,81,78,77,79,69,84,74,76,69,73,74,74,77,72,83,84,63,77,78,64,78,72,76,82,68,75,88,76,88,80,72,70,75,82,78,82,81,80,82,64,62,79,76,79,80,78,79,78,81,78,68,73,70,81,76,71,58,72,70,69,77,72,75,69,76,74,74,70,71,77,78,79,74,76,77,75,59,77,63,77,82,62,54,79,72,80,81,78,82,67,74,78,82,75,67,72,74,62,77,66,74,73,79,72,77,71,83,75,70,78,81,81,76,75,74,81,85,62,48,34,14,14,14,6,11,6,4,8,4,5,4,5,8,11,8,6,4,9,10,8,11,9,14,10,5,7,1,5,5,10,5,4,2,7,1,2,2,9,3,0,2,6,7,8,2,5,8,2,7,5,3,8,4,4,5,3,6,9,8,3,4,5,3,5,4,9,11,8,7,4,3,6,4,1,6,5,7,6,3,5,1,4,6,9,5,4,2,13,7,6,9,4,6,7,6,5,9,11,7,5,5,5,6,5,8,8,8,4,9,7,6,10,2,10,7,5,8,6,9,6
76,86,73,71,76,71,63,72,71,78,70,71,65,76,69,71,69,82,69,79,71,66,79,78,68,72,71,76,68,80,75,66,76,85,73,71,76,73,63,75,60,72,69,75,67,74,85,70,86,68,80,71,72,75,77,82,77,76,67,75,64,72,66,73,75,75,78,84,91,77,67,74,80,72,79,70,74,72,71,68,71,82,82,83,77,90,82,72,70,75,72,77,90,67,66,74,69,62,67,75,70,80,76,78,82,73,74,77,74,74,79,67,67,80,79,69,76,70,80,69,65,90,76,88,81,67,73,83,71,70,74,69,73,58,72,32,31,19,8,7,11,9,16,7,8,5,12,6,8,13,13,9,6,6,5,1,7,9,7,12,8,12,11,9,8,5,8,7,3,4,3,2,1,7,5,6,6,5,4,5,6,1,3,3,2,5,2,6,4,4,2,6,3,1,3,3,6,5,7,2,5,9,4,5,6,4,4,4,5,3,1,3,6,5,7,5,4,8,1,5,2,4,5,5,7,9,5,3,4,7,4,4,5,4,6,6,2,5,5,14,4,13,9,5,4,5,7,7,10,9,6,6,7,11,4,8
77,84,75,68,78,72,71,70,71,80,74,90,72,80,75,79,70,65,69,68,72,77,82,81,74,79,80,85,78,80,81,77,81,71,76,77,72,70,65,76,87,70,80,72,81,69,88,75,75,70,79,70,87,71,59,66,65,81,73,67,72,76,87,79,78,82,64,76,72,73,82,73,70,82,75,82,85,67,59,79,69,69,81,79,74,80,75,75,69,62,75,74,72,81,75,67,67,63,75,63,79,66,71,82,73,88,80,69,73,82,79,72,77,65,83,83,77,71,69,83,82,74,83,76,80,83,74,66,85,76,74,76,89,74,59,45,31,18,11,11,8,8,4,8,5,4,11,12,9,7,8,8,3,10,6,11,10,14,11,12,8,14,7,11,13,9,5,8,7,4,4,1,3,2,5,7,5,3,2,1,3,5,5,1,6,5,6,3,3,4,6,2,1,1,5,3,4,2,8,7,9,9,6,5,6,6,1,2,3,4,6,4,4,3,3,1,7,8,7,10,7,4,6,5,5,3,5,7,14,9,9,6,6,4,3,2,6,5,7,5,8,3,7,11,5,7,8,7,7,6,7,4,4,10,10,11
65,70,78,65,69,76,60,68,85,63,68,75,76,89,80,60,75,71,79,77,79,92,79,69,86,73,79,66,88,72,70,65,78,66,82,76,69,73,71,89,81,77,71,85,68,73,76,76,72,69,83,78,79,75,69,76,74,73,84,75,69,80,68,72,83,69,70,79,79,62,80,87,84,68,79,70,71,82,76,77,74,85,72,71,76,78,77,61,85,76,86,75,71,81,68,64,76,87,82,76,70,76,71,85,72,79,70,77,80,66,82,67,68,72,74,91,77,80,68,61,75,71,76,63,77,69,86,66,86,66,70,83,75,74,66,44,49,28,16,12,11,13,4,6,5,6,5,10,10,12,10,7,9,3,5,4,12,16,10,12,17,9,8,4,7,12,6,9,1,3,4,5,2,1,4,4,5,6,7,6,3,3,2,3,4,6,5,2,3,3,6,6,5,3,4,9,3,8,4,13,9,6,4,9,4,5,3,4,4,5,4,1,7,5,8,4,5,6,13,3,6,6,1,0,6,8,2,7,7,6,4,2,6,5,4,6,10,4,5,4,8,10,7,5,6,5,10,8,3,7,8,8,15,7,5,8
66,66,69,85,70,69,57,70,82,82,75,75,68,87,68,82,78,80,88,80,87,87,73,80,68,78,81,77,76,76,71,82,69,75,66,76,78,85,69,64,82,78,67,76,81,84,69,77,81,66,74,67,72,78,78,82,73,78,73,84,80,63,74,82,69,74,71,75,81,74,72,76,67,78,67,69,71,76,75,83,84,62,87,90,77,61,70,59,76,86,79,69,73,73,88,71,66,74,66,61,92,82,68,65,80,72,77,65,75,73,78,72,74,91,77,79,96,80,82,83,78,82,78,67,76,68,65,82,82,70,83,71,72,80,84,55,53,41,25,25,19,15,14,11,7,7,10,9,9,13,10,10,12,2,4,9,13,11,8,6,8,6,13,6,4,3,6,2,4,3,4,6,4,4,5,5,3,4,8,1,4,3,5,2,7,3,3,6,6,5,5,5,3,5,6,7,3,8,6,8,10,6,7,3,7,7,4,4,3,2,5,1,4,6,6,0,7,4,5,8,8,5,5,2,6,9,4,6,5,5,5,6,6,5,9,6,2,6,3,6,5,6,8,8,6,8,4,10,5,8,4,9,10,12,10,7
79,65,64,78,77,75,74,77,74,86,67,72,80,78,88,71,67,57,89,64,81,80,77,86,83,76,86,69,72,69,70,77,84,79,66,80,73,82,65,77,55,72,74,82,72,69,78,85,78,77,83,65,81,69,71,68,58,80,81,71,69,69,63,79,63,70,72,75,76,79,67,80,72,82,71,89,79,72,74,67,79,78,77,76,73,76,88,80,75,63,79,73,79,77,81,72,66,84,72,76,82,66,86,76,71,76,69,74,80,73,73,83,73,78,75,77,80,75,77,69,59,72,77,77,80,79,78,71,80,83,71,58,69,68,75,76,70,59,38,32,22,15,8,13,11,7,11,11,14,8,8,1,6,6,5,7,11,11,11,13,13,5,12,8,9,8,8,6,7,7,2,7,6,6,4,7,5,6,1,5,8,8,6,4,3,4,8,3,4,6,5,1,2,2,6,7,11,3,4,4,6,9,15,6,4,2,4,4,7,2,5,7,5,4,2,5,3,1,4,8,3,6,3,7,3,8,1,2,8,8,4,8,2,7,5,7,5,6,6,4,4,7,7,9,4,4,5,5,7,5,4,7,9,5,7,5
81,71,69,76,76,69,64,66,74,78,77,70,83,69,81,77,74,78,64,79,73,68,91,75,77,82,73,76,78,82,71,66,71,72,81,76,71,69,70,74,63,79,78,79,87,64,67,81,72,82,75,68,78,68,68,73,70,78,71,79,77,71,73,81,72,81,78,78,75,78,74,86,65,73,71,69,79,82,77,77,75,82,69,75,78,85,73,77,74,81,76,73,77,65,68,72,70,73,75,80,88,75,75,79,73,66,75,67,68,93,86,61,62,78,69,70,82,68,79,81,72,81,75,88,88,76,68,84,80,84,66,64,73,65,77,71,71,56,61,37,34,32,17,18,11,14,13,12,9,5,5,4,4,6,3,9,6,12,9,10,8,10,9,6,13,10,6,4,6,5,4,7,9,10,8,3,3,3,5,4,8,5,2,6,4,1,4,2,0,6,6,4,5,1,5,3,3,6,4,7,7,6,8,8,8,7,3,3,6,3,3,4,4,2,10,2,6,1,8,8,4,2,3,4,4,3,2,5,4,5,4,4,4,5,7,2,8,5,4,8,4,5,2,3,6,0,4,5,6,2,7,3,5,9,8,11
73,93,77,70,86,75,79,64,71,72,75,72,78,88,85,80,77,91,77,66,76,69,75,73,69,82,76,86,80,79,71,68,70,71,76,72,71,77,85,71,91,72,82,76,70,71,70,79,70,81,67,71,75,62,61,71,62,73,87,69,73,70,73,80,74,72,73,74,75,76,74,80,78,77,83,76,76,67,77,70,79,64,73,86,72,76,79,84,81,81,77,73,75,84,69,74,87,81,78,71,81,77,73,73,73,80,79,75,83,80,82,69,68,72,74,69,72,69,70,76,79,75,69,73,72,73,78,86,71,70,72,78,86,82,82,78,71,69,65,52,45,46,34,33,19,11,11,11,6,7,7,7,5,1,2,4,5,3,8,8,9,3,9,4,9,13,10,3,7,4,5,7,7,9,10,6,4,2,4,5,5,4,6,4,7,3,4,6,6,1,6,4,5,0,4,2,3,2,7,6,6,7,11,9,5,5,4,2,2,4,0,5,5,7,1,4,2,6,5,7,6,4,5,7,4,5,7,4,5,5,4,4,4,2,4,6,5,8,7,9,10,4,4,5,5,8,2,6,6,6,6,5,7,3,7,6
66,77,72,76,75,62,74,87,76,68,76,72,69,69,85,75,86,83,70,78,68,72,68,72,75,72,85,87,66,77,76,65,66,84,69,74,59,75,74,83,80,73,71,84,80,72,73,72,78,76,69,69,66,69,80,63,70,66,70,68,76,70,89,72,76,69,71,70,70,79,73,76,71,84,66,67,81,76,67,77,72,68,72,77,65,77,89,78,68,64,68,77,66,62,76,87,75,80,68,59,71,72,85,79,73,72,74,77,59,79,71,76,74,68,86,88,70,77,77,73,66,74,80,74,65,74,82,68,73,81,72,76,77,76,69,77,66,74,87,65,60,53,44,49,27,25,21,19,10,13,6,17,6,3,4,8,1,5,5,9,4,9,14,7,9,6,5,6,6,6,5,3,6,6,11,4,10,3,6,6,3,4,6,6,4,6,7,6,3,4,4,6,4,5,3,5,7,4,7,5,5,8,9,11,8,9,2,8,1,4,3,4,4,2,4,1,3,4,0,6,4,4,3,9,2,5,5,3,2,1,0,3,5,4,6,4,8,1,6,10,7,9,15,10,8,3,4,7,6,2,7,5,7,6,12,3
72,74,64,80,63,71,66,65,64,74,85,79,70,73,84,86,71,70,79,73,74,67,68,68,77,80,71,74,83,70,85,70,75,74,72,64,86,68,80,79,81,75,71,67,81,75,82,68,80,76,77,72,81,65,73,66,99,73,70,70,71,74,76,82,78,77,83,78,57,68,77,68,69,80,78,77,67,78,75,74,74,78,69,87,82,69,69,59,72,86,79,68,80,81,82,72,69,59,73,75,78,74,72,68,70,74,70,77,79,86,65,81,72,77,74,67,85,74,73,84,76,76,63,84,85,72,76,69,83,64,82,73,80,75,64,78,77,66,70,57,80,63,69,50,45,40,30,26,13,15,10,9,8,5,9,4,5,3,8,2,8,6,8,8,7,7,6,7,8,7,12,8,7,7,10,4,7,4,4,5,2,6,3,1,4,7,3,4,5,7,4,3,4,4,6,8,5,5,6,5,4,10,8,1,6,4,8,3,4,7,5,5,0,5,1,3,5,6,3,2,4,3,2,5,2,3,4,4,3,6,2,6,1,4,3,4,8,2,6,12,6,3,6,5,9,4,5,4,8,6,4,8,5,3,7,5
74,80,76,68,80,79,68,74,80,68,81,78,68,60,73,81,85,71,72,86,74,80,82,80,82,77,81,77,76,83,73,76,79,70,67,60,72,70,85,69,77,79,75,75,73,63,70,71,77,75,80,84,70,69,71,73,66,86,72,81,73,79,67,80,77,74,74,86,81,79,73,72,78,75,80,68,70,72,75,79,90,68,71,83,81,80,69,81,76,69,72,68,74,69,77,74,81,82,88,82,82,69,77,85,72,87,66,83,87,77,87,85,85,71,67,82,69,66,74,71,69,76,73,73,81,67,72,85,73,67,81,82,70,82,73,80,87,74,86,69,80,78,73,54,53,51,50,31,26,21,17,13,7,5,8,4,4,4,6,7,2,3,7,11,10,7,7,3,9,6,8,6,5,7,9,8,3,7,7,4,5,1,7,4,1,6,6,2,3,1,6,3,4,7,5,6,4,6,6,4,3,5,6,5,5,7,8,2,4,4,5,3,3,3,2,3,4,6,8,0,4,4,2,2,5,5,2,6,1,3,2,8,6,4,5,10,4,7,4,6,7,5,5,9,3,3,3,4,7,8,12,2,2,3,4,5
67,73,78,70,71,71,70,67,64,75,64,74,84,81,78,83,74,67,68,74,89,74,80,70,73,65,87,72,69,79,68,67,72,68,71,67,61,80,80,63,75,69,72,89,73,76,64,86,80,68,82,69,76,65,72,76,69,72,69,72,84,79,75,75,78,80,71,81,58,72,79,73,74,73,75,68,73,81,78,79,80,82,75,74,76,81,73,69,88,75,71,78,75,72,89,82,81,89,76,76,70,74,76,76,87,77,78,76,70,80,84,78,69,73,77,69,78,73,70,65,62,69,80,77,80,75,87,77,84,77,77,73,70,73,72,77,78,80,75,79,82,65,70,64,59,58,51,56,44,31,21,16,5,10,13,7,5,4,4,4,5,5,4,6,3,7,6,8,13,11,7,8,9,3,6,4,3,2,4,7,4,6,5,4,0,6,5,8,1,9,5,2,5,5,4,3,8,5,2,0,9,5,4,4,4,7,2,1,6,6,1,8,2,2,4,4,6,3,5,4,4,5,2,6,4,4,3,4,4,4,6,4,5,8,4,6,4,9,2,9,6,5,6,5,5,6,4,4,4,6,3,3,4,4,6,3
